embed_1,embed_2
0.67968786,0.0071863593
0.45399532,0.071848884
-1.4187464,2.7213132
0.7733776,0.7685968
0.7198051,0.31196252
0.17929387,-1.3335513
0.54162294,0.16152953
-1.2783917,2.4408123
-0.4736066,0.45121324
-0.7624576,-0.3815393
0.7640989,0.07505564
0.26125792,-0.38963634
0.83474773,1.7658284
1.4402345,-0.14406598
-0.8649425,-0.19740272
-1.1611652,-0.30008343
0.11795292,-1.4444951
-0.45520726,0.5514671
-1.2275167,0.6481037
1.3071884,-0.08160899
-1.4950508,1.1840665
-0.5494608,-0.45035747
0.15457186,-0.66435325
1.542794,-0.083190195
-0.62118596,-0.7451565
0.6093189,-0.56705505
0.2253848,-1.3257427
1.2063874,-1.1232245
0.6875023,0.44189638
-0.37641695,-0.46742108
0.8231817,-0.5788969
0.89113325,-0.040795255
1.4903791,-0.10708345
0.46659082,0.017373422
-0.116006024,-0.45115927
-0.50090426,-0.61001897
-1.0760467,0.87271124
-0.22310174,-0.51741236
0.60553455,-0.424179
-0.96752745,1.0883702
-0.092026815,-1.2703639
-0.079563014,-0.48767605
-0.6638063,1.2290307
0.7698784,0.2529028
0.64575446,-0.6061141
-0.24097055,-0.5117823
0.33647394,-1.195244
1.1089076,0.7073821
-0.445969,1.1881891
0.41572553,-0.29934144
0.19378,0.27291483
0.36687914,-0.21580115
-2.4752584,0.38692537
-0.39820054,-1.1423947
0.6515957,-0.26875043
-0.18830036,0.808148
-0.111302316,-0.22249281
0.044524893,0.1305546
1.3666637,0.12424818
0.12537359,0.35535565
-1.3533831,0.31923544
-0.69602245,-1.6766586
0.07252132,-0.029160678
0.6230814,0.06696075
-0.34342903,-0.40768757
-0.04941234,-1.283168
0.11715506,0.45490164
-1.0401124,1.4414502
0.06468827,1.3776739
0.053139675,-0.6895639
-0.08156764,-0.54283386
0.7303786,-0.38032418
0.20653759,-0.33855152
-0.75441724,0.020169862
0.31998336,-0.24479936
-0.0696646,-0.73234177
0.7212978,-0.02035686
-0.48141098,-0.32835203
0.12622245,-0.4793135
1.0395406,0.14640702
1.3334414,-0.06025465
1.572996,-0.17611825
-0.7230093,-0.5880655
0.92922264,-0.55604595
-0.48223394,-0.23572285
0.09051069,-1.2744758
-0.9153667,1.905587
1.1228337,0.19334075
0.3173816,1.8447146
0.37975898,1.4987822
-0.7182849,-0.69001263
-1.0411124,-0.13113147
-0.056902807,-0.45767495
-0.0762009,-0.5623959
-1.0805936,0.56039834
0.8346213,-0.73366374
-0.65219134,1.8929968
1.4071847,-0.3926375
1.5279742,1.128232
-0.29165277,0.24515519
0.12382077,0.34625188
0.30404276,1.464409
0.53421533,-0.30109107
-0.4004569,-0.59311706
0.6548884,-0.31281736
0.96416354,-1.1246127
-1.2146906,-1.279267
-0.63553756,0.026314272
1.2192599,0.96453756
-0.22731668,0.82063687
0.14733149,-0.24970812
-0.4834354,0.024040187
-0.30390814,0.40583798
-0.26298743,0.81411964
-0.7415918,0.0973988
-0.30322048,-1.1742549
0.26801524,-0.4107362
-2.0915172,-0.0549466
0.5805225,-0.4564705
-1.4690034,0.8406482
0.29192558,-0.20446809
0.44607276,-0.92612857
0.9607208,0.48193392
-0.5253609,-0.33549362
-0.55091155,-0.678357
-0.47711384,-1.1905061
-1.3449728,0.0903923
0.07085893,-1.6778867
-1.5733682,-1.006235
-0.7855096,1.9796134
1.1965449,0.08477616
-0.31262183,-0.02035152
-0.03341191,-1.4318033
-0.72398543,0.10070839
0.34638542,0.94506395
1.3702208,0.13073277
-1.6937388,-0.98604053
-0.53974146,1.1087188
-1.616617,-0.45482638
0.24888891,0.8350171
0.30333528,-0.68912035
-0.95135534,-1.5887449
0.3251819,-0.66924256
-0.43929216,1.1154705
0.020472191,-0.94452435
0.31168017,-0.854228
-0.6333994,-0.00604225
-1.2196375,2.1449296
-1.3859993,0.5973352
0.41136083,0.90589976
0.4811181,0.3519021
-1.2601428,0.89065087
-1.3349129,-1.3296937
0.34402037,-0.9715147
0.26563403,0.4572545
0.2295991,0.1659991
-0.069072396,1.2684196
-0.8115855,1.1314164
-0.40119666,-0.50257987
-0.4112783,-0.07000234
1.9412965,-0.14234622
-1.1111503,0.4505405
0.64186376,-0.828465
0.8353109,-0.13472258
0.30212033,0.121941514
0.68359464,0.8721496
-0.5140129,1.071234
0.58392733,-0.70456517
0.24937508,-1.6716609
-1.389742,0.66109866
-0.49601197,1.2580009
1.8165746,-0.6372811
-0.3196003,-1.3984303
-0.8496165,-0.7032848
-0.3550849,0.44205138
0.4649138,1.9574399
-0.2628429,-0.24526016
-0.7785816,-0.81326693
1.1993816,0.8803632
-1.4542551,-1.357581
-1.0780424,-0.5450172
-0.28377306,-1.4771565
0.9234507,-0.8472614
-0.32874212,-0.5391688
0.92023766,-0.26260084
0.48221478,0.34354624
-1.9007084,0.8905501
1.4317578,-0.18642722
-0.3272011,0.31900522
-0.12694164,-1.2233162
-1.2141536,-0.33123067
-0.85034007,-0.24899828
0.029679257,-0.9689702
-0.44512156,-1.2430699
0.8224744,-0.45837712
0.23814762,1.6716764
0.6577077,0.74763346
1.6980706,-0.24588804
-0.5774539,-0.6590988
-0.48360214,-0.62308663
0.90540034,0.3810974
0.5669192,-0.79270816
-0.64875686,0.15437105
0.5050892,0.79255664
0.06097847,-0.4297563
-1.4821424,-0.4918113
0.71404797,0.727095
0.061825953,-1.4224249
-1.3084415,0.59982514
-1.140071,0.62019753
0.39730376,1.7228941
-0.85973555,2.0367687
-0.44070217,0.7456489
0.62429166,0.09036872
0.11286573,-0.4315718
0.47990748,0.3851505
-0.23638819,-0.24430543
1.1904774,0.75345975
0.56289726,2.084702
-1.256573,-1.3665967
-0.14522398,-1.4269938
0.43086815,-0.083284035
-0.19707191,-0.15715598
-0.629535,-0.5771368
0.94372,-0.7954095
-0.33984697,0.51037335
0.91939133,0.18313518
0.0026150655,-0.9814743
0.19533674,-0.14520502
-0.47306624,-1.2312621
1.004799,-0.8410595
1.3416687,0.23833814
0.62260276,0.9191248
-0.6156567,-1.0161413
1.5695837,-0.08534835
0.81850374,-0.70561534
0.71674967,0.32948264
-0.49311405,0.72542065
0.9632695,-0.70502967
-2.3665876,0.2955928
1.3423178,0.22274889
-0.11409521,-0.11884388
0.053630747,0.02305822
-0.31863245,0.6897825
0.5624613,0.25239518
-0.9615406,-1.5593848
-0.7046441,-0.7914377
0.026795313,0.053682826
0.67337286,-0.56524694
0.9794733,-0.25512162
-0.981056,-0.090780556
1.680465,0.23165211
0.51278484,1.6498818
1.5343362,-0.28316325
-0.5330992,-0.7024266
-1.2555822,-1.1259849
0.949776,-1.1104776
1.2233726,0.042539213
-1.3566868,-0.30509657
0.32319742,1.560227
1.399588,-0.16533414
-0.27152032,-0.4437952
-0.5542622,0.20803423
-0.08706987,0.65636504
0.12507232,0.19355814
-1.8555478,1.4452794
0.33974287,-1.310849
0.033610392,-0.86093956
0.55047476,0.80725294
-0.9094455,2.150494
-0.11677146,-0.38444805
1.0913346,-0.7818582
0.63944745,-0.76844525
-0.108417585,0.54570967
-1.2920003,-1.4125214
-1.3091953,0.43854904
0.57293165,-0.9815384
0.30648577,-0.40004358
-0.15327245,-0.22224241
0.59094125,-0.10788258
1.0937848,-1.1010472
0.42011815,-0.96191114
0.47398195,1.6754625
0.8977716,0.4402539
0.03741342,-0.73323274
1.0396817,-0.10990416
0.845021,-0.19703677
1.2083201,0.86766523
-0.31369975,0.18196654
0.5734581,0.60290754
-0.55744463,-1.0826482
-0.37729135,-0.05009585
0.46623755,0.56241703
-0.007364121,-0.4934605
1.0751557,0.5422118
-0.9544822,-1.1349876
-0.5167567,-0.63153535
0.72825056,0.051294126
-0.46696252,0.06994434
1.7326838,-0.03939228
1.2648988,-0.17614304
-1.6687185,-1.1869342
0.5257756,0.9214607
-0.006820983,0.6326071
-1.2886454,0.7149343
-0.97072864,-1.2679595
1.1470312,0.7279137
1.009116,-0.7331852
-0.40929368,-1.186222
-1.0040416,0.7890457
0.24334629,-0.640543
0.2679373,0.114254326
-0.23093343,-1.4604065
-0.31371957,-1.1925826
-1.0962809,-1.4070289
0.54057395,0.038904995
0.0045659803,-0.26178014
1.3703003,0.3418309
-0.6364974,-0.051107783
0.7150633,0.12903763
-1.2597917,0.5350676
-0.2947308,-0.41867545
0.37592065,1.7076254
0.8025644,-0.79469204
-0.24303438,0.35979912
1.1496307,-0.95459133
0.4865524,0.18981934
0.8808293,0.016906979
-1.2422804,2.4165783
-2.0486987,0.2857927
0.9407339,0.68465376
0.42910752,-0.44643173
-1.1599673,-0.5288681
-0.55788,-0.5746105
0.09485294,-0.2949753
-0.009470275,0.2792223
-0.024578018,0.6200368
0.21592444,-0.25659785
0.40008682,0.82319915
-1.1631885,-1.2649759
-0.4303044,1.0168353
-0.08462672,0.3191199
0.003574804,-0.4483657
-0.8695165,-0.3258011
1.0585599,-0.19534628
-0.27929637,0.47360027
-0.5422272,-1.1602265
-1.16074,0.3008147
-1.2032508,0.83268934
0.69958586,-0.7610336
-0.38464266,0.17928319
1.076516,-0.044711895
0.6782883,0.20018846
0.26926625,0.3076522
-0.47881863,1.1824216
-1.0689777,-0.52337146
0.15011251,-0.16857034
-0.21073787,-0.36264348
0.8218763,-0.49209324
1.0640725,-1.1901422
0.6370539,-0.52907896
1.0944067,0.1535656
0.06850648,-0.61364096
-0.029270401,0.85019934
-0.96013296,1.4348044
0.15191111,-0.6332124
-0.50470674,0.09936362
0.2505777,0.27360183
-1.967443,1.1582236
0.5836602,-0.7601975
-0.947977,-0.045545127
1.025066,-0.8542635
-0.5973836,-0.3260265
-0.7109944,-0.018833805
0.7498242,1.655144
0.42130858,0.22476104
-0.6540942,-0.012172242
1.6990147,0.16072063
-1.6059984,0.74921304
-2.3394556,-0.041570585
-1.9659162,1.4706832
-1.1392875,-1.3746898
0.5814477,1.7124785
0.11904598,1.2275467
-0.2848947,0.11401956
-1.6139177,0.740433
-0.58712983,1.7132661
-0.34957305,-0.35234722
0.20093066,-0.10542128
-0.03972818,0.64186203
0.19884908,1.6173873
-0.19155641,-0.17173207
0.24259412,-0.008308976
-0.5625714,-0.15389189
-0.4997621,0.5599696
0.38109124,-1.6135212
-0.7069683,-0.04673879
-0.44035354,-0.29668355
1.3175123,-1.0815997
0.623622,0.93404543
1.3382341,0.32126352
-0.031685937,-0.23219997
-0.843082,-0.104743876
0.4090107,-0.35328802
0.1828479,-0.6337704
-1.1676509,0.79494596
0.3828785,-1.2537348
-1.2247105,0.47413865
0.30922556,1.5775607
0.4570006,-0.79707915
-0.537724,-1.7879796
-0.19113173,-1.3977947
0.4014928,0.21713406
-0.15413111,-0.27806392
0.9140354,-0.77470803
0.47645465,1.8854893
0.33033457,0.093825996
0.62656933,-0.77521515
-0.6924063,-0.35054335
0.97692233,0.94157606
-2.2478445,-0.07977001
0.23602416,-0.7491563
0.37168622,1.9388615
-0.1550925,-0.23411736
0.8996657,-0.41224486
-0.22950068,-0.92575794
1.033978,-1.0769219
-0.56526846,0.104608245
-0.19093159,-0.92413896
-0.014629432,-0.3158711
-1.5840417,0.25023046
0.5361361,-0.736398
-1.2120689,-0.63445467
0.44269764,1.970309
0.020898161,-1.3613852
0.011213381,-1.2188319
0.07422374,-0.5265273
0.28406283,0.2678983
0.62479115,-0.2949571
-0.83691406,0.97099894
0.2315482,0.2951336
0.6791897,0.46162418
1.2493496,0.88634896
-1.2669175,-1.32652
-0.3607251,-0.4258874
-0.89267,-0.013671814
0.096229546,0.2656744
-0.7101349,2.18033
-0.011208096,0.8771645
-0.86847633,-1.7227702
0.1942099,-0.9173565
0.10801562,0.061346445
-0.1849281,-0.40054595
-1.481573,-0.062390402
-0.35363653,-0.60391706
-0.5955608,1.2491702
0.2180677,-1.3659824
-0.7066545,0.46880436
-0.75010556,1.8922983
0.46008763,2.181411
-0.4578347,-0.5654944
-1.9241083,1.1948409
-0.30604157,-1.2936931
-0.7254172,-1.1852914
0.95347774,-0.9324308
1.4715029,-0.19165754
-1.5595696,0.13812114
-0.6135172,-0.81334376
0.5311031,-0.42988953
1.5087551,-0.19885363
-1.2272373,-1.1561749
1.029516,-0.6110734
0.44188273,-0.7652125
0.12248308,0.16352876
0.79879516,-0.81339556
0.9784047,-0.851638
0.097798824,0.39044538
0.33808345,-0.12640625
-1.0632429,0.8972147
-0.6453794,1.9013135
0.12022909,-0.41949373
0.007449099,-0.1779566
0.12848035,1.6526283
0.17696993,-0.14122775
-0.10886812,-1.443254
-1.3733327,-1.0319529
0.65047985,1.7568241
-0.59628433,1.1289811
-0.10091056,0.92624825
-1.3076345,-1.3423641
0.27389374,1.7768016
-0.43492562,0.32646245
0.78228545,2.0609827
0.6127411,0.21584737
1.1695926,0.045935586
0.8540244,-0.36087063
1.4089342,-0.23974408
0.051307246,0.031332254
0.02517096,-0.48800522
0.49673295,2.0777767
0.71311444,0.4896357
-1.3706709,-1.1849673
-0.8864163,0.35717264
0.47591022,0.9785945
-0.23168963,0.9789969
0.31324008,1.8165702
-0.9477215,2.2070312
-0.053746074,-0.3053906
1.312078,-0.16808797
0.8443203,-0.96136594
-1.6100304,0.304249
0.43331268,1.988166
1.4536622,-0.33533242
0.115574464,1.676123
-1.3731288,-1.2761407
-0.21135515,-0.5487638
0.26010162,1.7620183
-0.13208891,0.29363573
-0.10967407,1.0131556
0.051580634,-0.51112956
0.9568606,0.6496935
0.8135714,-0.9357384
0.30631065,-0.69004613
0.42356223,0.12651339
-1.4490552,-1.0127523
0.5685886,1.627726
-0.7615839,0.13309264
-0.6613399,-0.8875904
0.93200797,-0.7736922
-1.9276527,-0.33858445
1.6557885,-0.22035702
0.12196402,-0.4396933
-1.1624341,0.3632045
-0.99758846,0.102005206
1.047144,0.15778607
0.69544566,-0.86509335
1.1911715,0.7962379
-1.4800481,0.6484796
0.16679247,1.5397003
1.1526775,0.12084398
0.31811574,0.9978116
-0.017585529,0.13158481
0.047229424,-0.9194384
-1.2989166,-1.4971815
1.2439512,1.0309763
0.84680486,-0.599315
0.53938544,1.892122
1.1431506,0.18583551
0.4414611,-0.1907442
1.1282719,0.94680715
0.08703677,-0.48018903
-0.102644466,-0.48919827
0.25128192,-0.34823427
1.368781,1.0800885
0.010659216,-0.41205558
-0.62944347,-0.01997085
-0.33349144,-1.0775027
-0.34301513,0.726282
0.21928449,-0.12224522
0.41817704,-0.072978705
0.2621898,0.31388524
0.9965154,-0.2708733
1.1483378,0.25873348
-0.68440235,0.91990525
0.24191375,-0.3176717
-1.3275955,1.0252106
1.0583961,0.17626414
-0.47970924,0.5494513
-0.14194854,1.2494181
-0.5620889,1.1625625
-0.12416021,-0.47666636
-0.59287924,-0.44931307
0.24346638,0.37648478
0.712223,0.48766553
-0.6282833,-0.9905234
-0.83554876,-0.68447447
-1.0156356,-1.3902317
0.49651662,-0.6770993
-0.095604435,0.8968012
-0.39497393,0.40692943
1.0966064,-0.43495825
0.48629,0.5368843
0.7969207,-0.31837445
0.20449361,0.46338493
0.6750136,1.8177967
1.0736253,0.80212086
1.4549321,-0.0497575
0.3355317,0.8802075
1.3046242,-0.8570697
1.168005,0.87910235
0.7422423,1.8162891
-0.7804104,0.17125602
-1.3868388,0.6343276
-0.55873555,0.57082427
-0.3927618,-0.38363844
0.39635554,1.8308276
0.27860194,0.31297013
-1.128665,-1.6368356
-1.5053576,0.46982622
-0.2347599,0.6830768
0.3678809,0.77156824
-0.6168282,1.1171045
0.21306726,-0.14292735
0.5325738,1.7209674
1.6511803,-0.13937429
-1.1549214,0.30866012
0.2733423,0.20234224
-0.7758015,1.197536
0.42459646,1.7375486
-0.32458586,-0.2390295
-0.5578109,-0.7997781
0.63948715,-0.19478658
-1.0140795,0.70456004
1.4119984,-0.30046996
-0.10958259,-1.3728722
0.6811984,0.9163174
0.8141256,0.048315812
-0.84703857,1.1581562
0.71022165,0.4962706
0.8824937,-0.42160267
0.61654204,0.35204917
0.10768157,0.58089095
-0.3857691,-0.23242693
-1.451112,0.6457973
-0.046815302,1.3353009
-0.22706813,0.25628746
-0.18820743,-0.5506477
-0.76227117,1.2166702
-0.2860546,0.61590683
0.023233768,1.8174878
1.4779071,-0.09625577
0.922885,-0.9491999
-1.1070802,-0.1430175
1.5784142,-0.52304924
0.35963953,0.016712803
-0.75566274,0.20148574
-0.22493882,0.77693325
-0.99420065,0.6722435
-0.20020667,-0.16280407
-0.24538054,-0.4428328
-1.3005484,0.702777
-0.5342856,0.5414837
-0.3675316,-1.0970702
0.13510105,1.5026894
0.33176818,0.27607423
-1.2415448,-1.3472127
-0.009006585,1.2812959
0.57185036,-0.94162244
-0.9044552,1.9284921
0.19914016,0.30079418
-0.28298974,-0.4439163
-0.8736328,-0.41942942
1.1379428,-0.7861093
0.61035883,-0.5802878
0.018912591,-1.5713179
-1.8403448,1.0250552
0.20718713,-0.68450195
-1.3762522,-1.2987012
0.10489774,1.8098817
-0.3880853,-0.7253642
-0.45568225,0.417275
-0.3196687,-0.30270734
0.87700564,-1.0220165
0.5637626,-0.98133683
-0.27149785,-0.3465393
-0.6930182,0.44146162
0.035348598,0.3747582
0.34166265,-0.17258574
0.55267763,0.91921103
-0.647697,-0.66248655
-1.0551383,-1.4240336
0.26438066,-0.78442895
-0.10751536,-0.4399095
-1.785567,-0.963711
-0.5773496,0.68289465
0.54379976,1.0497321
-0.3456304,0.93553734
0.67780787,-0.8284239
0.6023997,-0.35723075
0.13172573,-0.75048274
-0.12473622,-0.07014092
0.41878924,-0.41359326
-0.08672244,1.5320587
0.7772821,-0.6904277
1.3303422,0.052542474
-0.6054433,-0.77379906
1.044322,-1.1450633
-0.36070582,0.49697393
-2.2697628,0.29234973
-0.42113394,0.4752814
0.7863571,1.640278
-0.6439246,0.32122052
0.9817489,-0.64304143
0.21390273,-0.2900016
-1.4232028,0.69216484
0.9739726,-0.832984
0.039445493,0.16666287
0.61338866,-0.41886514
0.3840498,-1.9385787
-0.094728686,-1.371719
0.77679217,-0.23617676
-0.016022129,-0.4108518
0.80818677,-0.71550274
-0.3520437,0.64195645
0.18969117,1.4802799
0.695329,-0.75243604
-0.3981593,0.45339993
0.1149991,-0.42498392
-0.14566559,-0.4246206
-0.3414782,0.7354751
0.0620709,0.16302435
-0.04233142,-0.5916321
-1.5505227,2.6397154
-0.5183422,-0.4837653
0.6008253,-0.6057657
-1.1758149,1.9941788
0.45130327,0.17037134
-0.41370085,-0.7538825
-0.6773103,0.12410136
0.56304634,-0.26103064
0.9244068,0.19012186
0.29019824,-0.87004524
0.7268301,0.84520143
0.34376314,-0.7293367
0.42099935,0.06062555
0.71985084,-0.5879896
0.10385129,-0.31801808
0.84029603,-0.9420572
-1.3060013,-0.88331175
0.075455375,1.3238139
-1.2443764,-1.1947697
1.1234626,0.45243704
-2.2313054,0.3325951
-0.61570066,0.71664786
0.7221692,1.4998791
0.25027928,-0.95543677
-0.89092106,1.3458958
-1.7624372,1.014645
-1.334171,0.5954099
0.062331565,1.54422
-0.08974569,-1.4160862
-0.25796348,0.102411464
0.97303724,0.668814
0.20605786,-0.34346622
0.6404536,1.0092186
0.39289987,0.15115687
0.86680883,-0.08515012
0.69620645,-0.4084503
-0.84595346,1.2892724
-0.47753242,1.4526426
0.13767727,0.2549784
-1.1548625,0.7124871
-0.94082093,0.6964904
-0.5126531,-0.47590828
-1.1430516,0.6418109
0.5267243,1.6265996
0.6457322,0.24637184
0.6323798,1.6015149
0.8519345,1.8735235
-0.8643913,-0.2089747
1.6909046,-0.16347763
0.1126862,0.22725727
0.80004936,-0.50534445
0.8062567,-0.042697646
0.5136396,1.8410633
-1.5850408,1.4613793
-0.12079757,-0.35060695
-1.4245547,-0.98771435
0.011811025,1.9172009
0.27500165,-1.1761215
1.3033326,0.7725942
-0.25540176,-1.3068926
0.5241308,-0.10529866
-0.6059291,1.845406
0.08989755,-0.34677628
0.042627748,-1.2919121
-0.47962323,0.21951333
-1.6796039,-0.9520122
0.4807897,-0.5573064
-0.08100551,-0.5547478
1.3120577,0.8821756
1.2755394,0.90410626
-2.3544796,0.2922003
0.15815921,-0.15054478
1.2886703,0.0091623515
0.84156024,-0.9559744
-0.20595463,-0.4567376
-0.427731,-0.29273653
-0.3711481,-1.3876773
-0.4522494,-0.28616685
-1.0637729,-1.1914712
0.97480285,0.2892386
1.5196227,0.19682714
0.33132556,1.72806
1.3961709,0.13394615
-1.0881928,-1.1245785
0.33091116,-0.82760125
-0.362096,-0.62602377
1.1255394,1.0825133
-0.6324667,-0.90636545
1.0933567,0.20555443
0.32150048,-0.27319643
-0.9346815,-1.5829464
-0.04207592,-0.46774355
-0.73636496,0.46572334
0.41782954,0.4262688
0.33058852,-0.02259586
0.5029246,1.9496162
-0.7359631,1.1105771
-0.28335494,-0.3459325
0.38839257,0.13376479
-0.15753844,-1.349338
-1.3618444,0.35339025
-0.69034594,0.23854819
0.3945811,2.099474
0.13812149,-0.27261737
1.1679156,-0.8776456
-0.14198667,-0.46129438
-0.20437425,-0.30861795
-0.20114557,1.3893684
-1.6426165,1.3774716
0.9174403,0.11383974
0.37696868,-0.5883794
0.9403966,-0.8095772
-1.2352813,0.59804755
1.4125804,-1.2769111
-0.998733,1.0830802
0.12567203,-1.0375159
1.2266723,0.43938938
1.4489093,0.17342006
0.6939616,0.3057446
0.96708786,-0.4273449
-0.47916847,-0.5453183
0.81092316,-0.10545196
-0.62392694,1.4013005
-1.1880455,-0.23856688
1.260002,0.6231644
-0.97476643,0.740814
-0.30208793,0.24865659
0.051907912,0.38836884
-0.1207282,-1.3384652
0.26277572,1.3821371
0.6767317,-0.2526956
1.406913,-0.1869455
-1.0051788,-0.47245365
0.6387396,-0.24580483
-0.76412714,0.35387436
-1.4355896,0.11666175
0.25137064,-1.0270029
1.1263345,0.15502693
1.5342702,-0.07868189
-0.2252183,-1.4782912
-0.2767888,-0.3615399
1.0899197,0.017304577
0.5407277,0.22266166
0.050986245,-0.07786543
-0.16544515,-0.4897951
0.4064656,-0.82102466
0.545812,0.44956782
0.53292346,0.9435218
-0.61588216,-0.7861061
-0.45052207,-0.69922155
-1.1886364,0.6609425
-0.49350587,0.26865783
-0.6157031,1.8660631
0.09435185,0.15903749
1.3102245,0.18805486
-0.96493137,-1.4756949
0.5165683,-0.44591355
0.5069707,0.096637964
-0.063520156,0.47033295
1.1066877,0.038800836
-0.58184105,1.049752
0.83458686,-0.7351136
-0.2703389,1.2606492
1.5330384,-0.119006656
0.32943627,-0.98278975
-0.35694215,-0.7636353
-0.40625316,-1.2705433
0.7022351,-0.7136294
1.1888566,-0.016287837
0.52344215,0.2786365
1.14824,-0.8633296
-2.1081417,0.19567625
0.22632836,0.2931149
1.2758567,0.8296778
-1.3952498,0.34012625
0.36057568,0.37465736
-1.5885981,-0.9445221
1.2397946,0.6758627
0.69903135,0.9890237
-0.15464552,1.5649928
-0.6359577,-1.0093813
-0.43159154,-0.24217176
-0.76728415,0.29222125
0.14928953,-1.3489102
0.75956106,-0.16957204
0.9073437,-0.7265119
-0.3861222,-0.40581268
0.43292692,0.6161506
-1.898932,1.2099787
0.28368032,1.4737954
-0.2472144,-0.26081365
1.414445,1.0432396
-0.089451864,-0.24455503
0.47942826,0.1542887
1.317009,0.035394315
-0.695286,1.3950795
-0.22829857,0.7475485
-0.19018795,0.8636476
0.53826326,1.5971302
0.23331231,1.3168559
-0.4263213,0.6491905
-0.6968802,0.43627268
0.44484237,0.8630944
0.09815718,-1.3849483
-0.80801165,-1.8431618
0.8386597,-0.58751553
-1.2458317,-1.3508844
0.1936627,0.36005855
0.8539252,-0.7421224
0.81970227,-0.043430503
-0.2991737,-0.30686247
1.0073274,-0.5365731
-0.08087357,-0.27432805
0.18518384,-0.65034574
-0.4821589,-0.17452547
0.49248362,0.25691321
0.7338345,-0.73820657
-1.0688536,0.7491873
0.8263559,0.5695982
-0.34666654,-0.4064275
-2.0374382,0.07149128
-0.11010933,0.9237579
-0.57128805,0.38967875
1.4131078,-0.11012497
1.1919229,-0.88359934
-0.66986686,1.1629336
0.14311649,0.9662836
1.0705444,0.074506745
1.7411876,-0.12532142
0.63543475,0.052854374
0.38355893,0.7506308
1.1646065,0.046737738
-0.7846557,1.4091926
-1.1678072,1.2934597
-0.9953985,0.65430105
1.3353659,-0.092968926
0.48952445,0.94194937
0.3877225,-0.38741133
0.02130909,-0.32183123
0.87580407,-0.9002376
0.3280038,-0.2596627
0.55369747,0.116402104
-0.16482612,-1.3448653
-0.8191965,-0.1351953
-0.499675,0.8416735
0.8561401,-0.5852543
0.30023336,-1.1014407
-1.723834,1.0244167
0.08240836,-0.23749012
-0.18467851,0.44795108
-0.5321802,1.7670035
0.31205422,0.7993801
-0.796813,-0.6991312
0.11374932,-0.57998663
1.7005452,-0.08028148
0.3338021,-0.4014075
0.060784813,-0.25807896
0.9083053,-0.32560602
-0.23589858,-0.61462647
-0.47598326,-0.8085818
0.7552938,-0.23751584
-2.0489328,1.2252514
1.1953971,1.1147796
-0.9776449,-1.4015212
-0.7145906,-0.08258259
-0.5915658,1.2471167
0.31200677,-0.8559064
-0.26910052,0.2307533
-1.5856736,0.9156212
1.2114915,0.072948284
-1.129208,-1.6268713
-0.121479765,1.2051756
0.80578005,-0.46354714
0.5268559,0.8817513
-0.70986825,0.41533792
-0.32639176,0.74983245
1.051427,-0.023523431
1.9038079,0.10396827
-1.234881,1.1439965
-1.4086337,-0.5355866
1.5706409,0.085588016
-1.4898748,0.21775202
1.7113498,-0.20800257
0.021450628,-0.20899792
-0.044364076,-0.5764476
1.1683036,1.0956455
0.52554536,0.14295311
0.31415796,-0.3653205
0.9516987,-0.66569763
0.58943695,0.68727154
-0.59859055,1.0714709
0.010491767,0.05748623
0.6018974,1.0514983
0.99655443,-0.68656605
0.013380267,-0.30981213
0.013405846,-0.18977396
0.99547124,-0.5365142
0.48192868,-0.98324865
-1.2633847,0.78399926
-0.42419595,-0.44502997
0.42913646,0.63478637
0.3477756,-1.280255
0.19113472,-0.64524525
0.31488326,-0.88346887
0.11087337,0.111240335
-0.035537593,-0.058259774
-0.1967411,0.92461985
-0.321665,0.74655545
-0.5890817,1.88864
1.0200933,0.84295934
0.58029485,1.8216039
0.4939277,0.21479999
0.351987,0.31819585
-1.2439023,1.1461942
-0.059113268,-0.12400935
1.2176805,0.20643435
1.5584376,0.16134009
0.567948,0.6818534
-0.86088586,1.269089
0.5419824,-0.9703017
-0.64252,-0.5988404
0.34392938,-0.81463724
0.063953474,-1.6010176
0.1522127,-0.071874246
-0.35983488,-1.2180353
-1.3104928,0.53166616
-0.2151101,0.16657895
-0.46341503,0.4337544
0.18721326,0.26822063
0.08878985,0.015894173
1.3653718,1.0569265
0.08580107,-0.93527657
0.58056206,0.9161955
-0.18212412,1.403058
0.04653716,-0.88089883
-0.83130187,-0.18364939
0.5329041,-0.44643965
-2.0906887,1.2006485
-0.87368673,-0.009460154
-0.39318678,0.56161004
-0.4844238,0.4937484
-0.51485884,-0.62587154
-0.60432374,-1.1087911
1.1874807,0.92925346
1.2512478,0.8557032
0.14032078,0.022991642
-1.1930434,0.13401848
0.016571198,-0.9102579
0.03814225,-0.820061
-0.40203002,0.46744475
-0.46748963,0.5554112
0.5222636,-0.45575064
0.120422184,-0.27461088
0.67724663,2.2192502
-1.1283201,0.30712086
0.7811104,0.39757493
0.894267,-0.9426664
0.22736822,0.433265
-0.396074,-0.38952622
-0.57651263,0.023348058
0.19760978,0.14887787
-0.37933862,-0.36226794
-0.9059209,1.9282272
-0.8374595,0.9616691
0.21529722,1.8496015
0.07209941,1.3600864
-1.7235042,1.3895009
1.2939863,-0.41714844
-0.580624,1.01307
0.35367274,0.15367453
1.0470046,-0.4106054
-2.2629583,0.06352544
0.8968516,0.59508085
-0.06382534,-0.4307392
-0.15428996,-0.1594756
-0.59820014,-0.010357843
