embed_1,embed_2
-1.7941464,0.54944885
2.124601,-0.93926376
-1.20836,2.5583355
0.7098348,0.19871555
-1.5947767,2.1728997
-3.1270165,2.5828395
0.7958356,-1.0102597
-1.7048843,1.2042176
-3.1162055,3.4410994
-1.3332938,-1.1699339
3.4407868,-3.7416468
-3.1480227,0.41843292
-1.9864306,2.807689
1.9435236,-2.7443774
2.3994875,-1.7218637
1.0826284,-2.819339
3.1307955,-3.9467077
1.0067221,-0.7927918
2.109005,-0.85752374
-1.2052964,2.4315856
3.3003683,-3.3596072
2.3230386,-2.8887854
-2.6132941,3.0958643
4.0977693,-1.3954684
-1.6341435,2.0325656
-0.962744,2.0872717
-1.0488658,0.91536963
1.8752913,1.903292
0.92178404,-0.7598811
-0.28891507,1.4670297
-1.3316464,-1.1279151
-0.42676184,1.2653683
-1.6720912,0.81532764
2.371592,1.3752137
-0.81094015,0.47746474
-0.6522781,0.91550225
1.2774404,-2.6735308
-2.233451,0.42635944
-1.635795,0.49059233
-2.0645542,0.8271932
-2.9961827,3.5528643
-1.6914309,1.930696
-0.11612374,2.0181098
-2.810644,2.1376727
3.0370407,-1.8778139
1.17151,-2.1199615
-0.23304333,-0.45696113
-0.9595055,2.6184049
3.2606194,-1.9091741
0.32035986,2.0427585
2.0534487,1.9112084
2.0297935,-3.0535347
-1.168496,2.5098722
-1.2962302,2.5222983
-2.056497,3.1340537
2.0051591,-1.7726929
1.0225136,-1.2502362
-0.32008126,-0.53359437
-3.1892722,2.8690615
-0.10085333,1.7349076
-0.79118556,2.7209394
-3.2638996,1.7327726
-3.0302994,0.7208214
-3.1156962,1.2759274
0.811712,-0.70389056
-2.8170965,-1.3662305
-1.5925512,1.8885326
2.088058,1.8977801
0.6655925,2.7569623
0.7206849,-0.26050672
-2.747823,-1.6277848
1.7412204,-1.0518436
-0.22946672,-0.08224993
-2.0443347,0.7802965
0.89971536,-0.5808254
-2.6548321,3.3079464
-3.0119967,2.3682957
-0.7546647,1.1650113
1.9145914,-3.4009361
1.5479573,-1.7654243
-0.12444895,-0.38277343
-1.222015,2.5024686
-0.17316923,-0.37424338
1.4265547,-2.3563218
0.6651563,-0.7566211
-0.70898604,2.8378782
-1.8947887,3.4943347
1.332441,-1.8670914
-2.6391628,-1.6062307
2.3604991,-1.7833863
1.6175543,-2.302595
-0.10734622,1.813538
-0.15217718,-0.5525574
-1.4850267,0.3671313
-2.5367672,-1.6160097
-0.55500066,1.3266082
2.0035543,-2.0917952
-1.5920551,0.3695332
-2.8552883,1.4872272
-2.0710843,2.890772
-0.556659,0.9361486
2.3431137,2.0769577
0.52108836,-2.4427621
-1.3068278,-1.0956699
-2.195458,-1.5100359
2.6681685,2.099965
0.8313974,0.27989054
-1.4446882,0.2770073
-2.5463848,3.5123796
-3.2815332,1.6587217
1.3346933,0.6904744
-2.7067127,-1.2560122
-1.3452902,-1.0986313
-1.2117038,-1.1442293
-0.33337867,0.9994488
-2.2915964,3.651586
-2.6079433,2.4716752
-1.4008979,0.44022158
-2.2189507,2.0806966
2.3559532,-1.8433573
-1.5195078,1.0772808
-1.1382462,0.49081096
3.2158666,-1.1741703
0.06288173,3.6207817
0.46453944,2.598539
-0.46592134,2.8134732
0.9868154,-0.59983593
-0.58168167,1.3762743
-0.13315022,1.3687513
-3.1137722,2.4890392
1.3675092,-2.745557
-2.801388,3.8289363
2.1863868,-3.1351092
1.2628478,-2.1804216
-2.9108462,1.9952581
-1.954404,3.8692157
-2.6144907,2.4764764
-1.6855739,0.37740237
3.5063343,-1.9774109
-1.8509582,0.7594985
2.2524366,-1.8416739
-1.208702,-1.1505325
0.19032551,-0.00426995
2.284775,-0.5970573
-0.352646,0.9242215
4.2018027,-1.2188351
-1.1646295,-1.179054
1.0277063,-0.22999641
-0.17859478,-0.77540827
-2.2454674,2.3499546
-0.6134096,0.6149737
-0.573536,0.61918235
0.6960619,-1.2441298
-2.969497,1.3121765
3.4399297,-2.0631905
-2.4651794,-1.623119
-2.0748951,2.1937447
-0.20364961,-0.8994043
-0.7449571,0.32568666
-3.019847,1.468344
-1.1565968,1.9923034
-2.5543606,2.2800267
3.1015508,2.245223
-1.427133,1.4523656
-0.043866314,0.5973257
0.7081841,-2.2821984
-2.6844816,-1.1097823
-1.3404121,1.9253862
1.9423451,-1.2537663
-1.2163199,-1.1988425
0.769652,-0.40451977
-0.39995408,0.7156396
-0.43168327,1.8857249
-2.7950723,-1.3511256
2.8865333,2.3841052
-2.3416116,1.6610826
0.3477497,1.724312
-2.7033668,3.5389533
-0.14742021,-0.87559116
-2.0261357,3.2836704
-0.6206509,2.4837008
-0.17793934,0.96860063
-2.8862836,3.9231372
-1.6057993,1.0846076
-2.5363982,-0.3040333
2.9449515,-3.4605303
0.38239202,1.6295342
-2.5056722,3.1235738
3.4650922,-3.7806327
-1.7634721,0.4654689
-0.3807266,0.71528405
-1.7348616,4.0455694
2.4084718,1.6540214
1.4611858,0.5234539
-0.18996046,0.92810947
-2.1761205,2.049983
-1.1809722,0.33555377
-1.0857846,0.34406796
-0.288231,0.6651959
0.0023967763,0.5524032
-0.9333637,2.0402465
-1.223671,-2.5147266
-1.1718553,0.092922956
3.4920444,-3.880078
-0.52180386,0.46027496
-2.9783008,3.4809992
2.2420514,-1.9683248
-2.2853878,-1.6014059
-1.0689348,-1.0700313
-0.15488733,-0.84427553
-1.5026746,0.8996388
1.3065621,-0.06274124
-1.0365658,-1.4375474
-1.4008235,0.46411327
-2.0217164,-1.9925089
1.2882695,2.5410626
-2.559031,-0.9788477
3.582974,-1.9520478
0.254874,1.3431941
-0.75882095,0.43747097
1.164071,-0.005549646
-1.7798162,0.26199818
0.94021004,-0.38553113
2.0703688,-2.2950785
0.26343644,1.2928673
2.7708614,1.3751608
1.002516,-2.7557166
-0.674429,-0.021284478
-2.1708868,-2.1058383
0.006383726,-1.0921836
-2.6307266,2.185863
2.475312,1.4106691
1.0457854,-2.756909
2.3225138,-1.9198595
-2.4609764,2.9571967
-1.0231407,-1.1999645
0.91372216,-0.9477471
1.3085967,-2.0070486
-1.1644443,0.1453083
0.16596568,1.0867252
-3.0229142,2.916331
2.589796,-3.5153453
-2.3713925,-2.0478103
2.8039725,1.6339631
-1.519888,2.6886985
-2.979104,1.70977
2.2699034,-0.8307295
2.306728,-2.1649392
3.6977885,-2.096574
2.4659562,-1.9075696
-2.3452196,1.8978609
2.7560067,1.8749752
0.11909234,-1.0157701
-1.7480334,2.7454228
-0.6374058,2.252187
4.3868923,-0.5007404
-0.9851344,1.684317
-1.8443115,-2.164677
0.005786421,-0.9974756
0.9793748,-0.68112695
-0.9323386,-1.422096
2.70374,1.328247
-3.1645246,3.087297
-2.0714757,-1.9716228
1.8592594,-1.7492902
1.5869907,-2.0181634
-2.4752114,2.7476363
0.46542624,1.2939346
-1.4715972,0.59695333
-1.1422472,0.3268182
2.2495782,-2.3926244
-0.8337324,2.0336967
-0.3925535,0.5808732
-1.4944742,0.78292364
-0.7707225,-0.13554648
0.6638146,-0.0043233437
-3.002883,1.1796917
-1.2170725,1.451436
1.0851955,-1.16268
-2.9879682,2.8075697
0.22289847,-0.9083871
3.4797962,-3.8417096
-1.0383497,1.7735152
2.1584048,1.8988867
-2.6283383,-1.9549305
-0.06022715,0.8076494
3.8590302,-3.6798158
2.913188,-0.55675435
-0.6814706,2.811974
0.6035859,-2.1973832
-1.1959934,1.6692946
0.15595451,-1.3022616
4.0248227,-2.0472941
-0.61959726,2.721194
-0.56415814,0.40226611
-2.853922,3.3292174
-0.8813477,2.2094736
-2.7440934,-1.9117411
2.436938,1.1315266
3.419281,-3.796436
-2.5684469,2.958459
2.4080048,-1.0977474
0.71847785,-0.7977816
1.6935072,0.065542206
3.190742,-1.2714025
-0.5284518,0.8316038
-0.6691483,0.17247424
-1.5152212,-0.13606457
-1.6565646,0.13660072
-1.0303799,2.0534506
-1.4054722,1.1157279
-1.1003215,1.8190176
0.05081908,0.5104815
-2.1789625,1.2056718
1.0044467,-0.14913552
-1.5246997,1.0600226
2.1504676,-1.9054325
2.430041,-1.070295
-0.93741083,2.0398586
-2.7050722,-1.8888859
-2.8128743,-1.6309872
-1.5446256,1.2114656
2.6970432,1.7860812
-1.1633683,1.9377927
3.3519156,-4.1740136
0.04438677,-2.1476402
-0.10753494,1.0552254
1.244445,-1.0878484
-1.337926,0.23318835
-2.5345678,-1.9657727
-1.7822561,3.572694
1.6112591,0.2950022
3.1873488,-4.21032
-2.650972,-1.8501985
-2.312647,1.0769136
1.1974739,-2.2948153
-2.3040133,1.4440771
3.4823065,-2.1937344
-1.0435945,-1.2018934
1.5825341,-2.0942712
1.0376853,-1.1887115
2.9894018,-1.8728282
-3.2269685,2.5207677
-1.1369607,-1.2788647
-0.69346905,0.042590003
-3.2441914,2.1172183
0.7650586,2.5728297
4.4219666,-1.5838643
-1.3910737,3.070068
2.4497087,1.4629736
0.24403226,-0.9729046
-2.8094745,3.211964
-2.1328804,-1.7419299
1.0218022,-0.76765287
-2.0643647,2.1517768
-1.1193651,0.9345068
3.5279536,-4.1691566
3.8770902,-3.3618708
-0.40333763,0.4950201
1.244552,-0.92352474
1.0430126,-1.3315805
-1.0084304,2.3302495
3.5245025,-2.2433417
-3.1654315,3.9313202
-2.670284,3.3400729
-2.3792527,-1.8758134
1.1785457,-0.99197274
2.0404878,-1.7168498
2.457551,2.0383375
2.9262228,-4.0435257
-1.8760138,3.068046
0.5109214,2.1546385
-0.93422735,2.5177698
-0.97029793,2.531254
-2.249384,-0.42215857
-0.976111,2.489537
1.0120567,-2.845326
-1.877385,2.8727775
-2.412844,3.313827
3.2425842,-3.9351013
-3.0510044,4.092125
0.30542815,1.6029541
-0.56340235,0.59870285
0.36197236,0.069360785
1.5952582,-2.2054477
-1.256389,1.5896006
-1.7570618,3.0457296
-0.9793664,0.7718657
1.1035652,-2.632041
-3.4207988,3.3310072
2.2608798,-0.9230922
1.1056844,0.6754521
-2.6254284,3.8139107
0.5854,1.4218853
1.0632073,-0.8020541
2.3849158,-1.9671209
-1.474262,1.5110563
-1.4078313,0.12237855
1.2267938,-0.24581294
-2.580501,-1.1412251
-0.32169637,0.95176584
-2.5527277,-1.5058846
-0.49345234,0.98908037
-2.7040117,3.0099294
-0.21377103,0.78613716
1.52544,-2.0884845
0.052733347,-0.6476853
-0.1307034,0.9125845
-2.7158613,-1.3589063
1.0015668,-0.82042354
1.3501887,0.1587787
3.1919,-3.9677167
1.7205081,-2.0205278
-1.1730666,1.6179597
1.0768985,-0.4879654
0.26537785,-1.3152277
-0.77499694,0.40909484
-2.4262083,-1.6862273
1.3058265,-2.3725939
-1.2916448,2.2734873
2.137079,-0.8037573
0.2800401,-1.964555
0.77186006,1.3216559
-1.0842874,2.6513286
-1.5349491,2.022621
0.3597896,0.8592368
-2.8317544,0.33557177
2.8035982,-3.8370304
-1.4078944,-1.9226867
-0.71664363,0.7398749
-1.2812885,0.38556853
-2.7879026,2.4176726
-1.3860587,2.2268445
-1.9477769,1.1910158
3.517228,-3.6196644
-1.0753393,2.6578872
-2.4779828,4.779862
-1.4473665,0.62941015
2.0142336,-1.8019485
-1.5212774,0.67777544
1.0401428,0.38601032
0.92105526,-2.3091912
-1.714969,1.015343
0.7893082,-1.0498936
-2.1723256,-1.263686
-2.308637,-1.4745687
1.9534624,-2.4872038
2.3377895,-1.8173151
-1.3348573,-0.8372266
0.946924,-2.6272497
-1.3174746,3.927416
-0.084654935,-0.5452672
-0.979118,2.3168006
0.20635442,2.2426162
1.8437399,2.233875
-0.14540665,0.64376175
-1.4349623,2.2374187
-0.81579036,-2.0341434
0.7532796,-0.9434101
-1.5032283,2.0110273
-3.4271765,2.9432483
-1.5210849,2.0291345
0.59929365,-2.3855512
-0.15771914,1.321679
0.030032989,2.0449958
-3.2096157,3.9870677
-0.6698181,0.8691475
-1.2737403,2.4129376
-0.74950117,2.4499242
0.53829193,1.8957937
0.15319547,-0.39691857
-1.2801322,2.2954056
3.192069,-3.7181897
1.1861014,0.4456025
-1.460976,0.5932103
-2.4351168,3.2618027
-0.096520506,-0.9032549
-2.0930994,-1.8253897
-0.30817983,0.80071425
-2.5136175,-1.5513812
-1.0961164,-1.0738173
-1.4851981,2.4086392
0.22861019,2.0884466
-1.1447963,2.618072
2.462224,-3.2616642
1.9990144,-2.2886937
-0.3979521,1.201125
0.97288674,-2.5779328
2.2802937,-3.578001
-2.3545551,2.8495662
-3.0409517,3.71466
2.1132689,-0.5460491
-0.21266764,-0.7900112
0.055751167,-0.06957388
-1.2821406,2.2235029
-2.6438396,2.387157
-0.69260055,0.849962
-2.3232508,2.984798
-1.3279597,1.150524
2.6124728,2.1979845
-2.7014115,-1.6464837
-2.9816916,2.6546764
3.1261847,-3.8008292
-2.9735174,1.9971418
-0.23413527,1.3873497
-2.3582966,-1.5360036
-0.2229957,-0.9950073
-1.2597857,-1.103932
-3.010221,2.9995837
-2.2259538,-1.6078955
-1.1464716,1.775821
-2.5536203,-1.7469956
-1.140033,2.5164666
-0.2602722,2.3720222
-0.27416176,-0.8065725
-1.7787176,0.49662325
0.8749354,-0.29079983
-0.1994087,-0.29679397
-1.4472449,0.31896895
0.27369937,2.0450838
2.4988294,1.7681183
-3.0193615,0.40249237
3.3039558,-0.18666208
1.001124,-3.1239033
0.7299158,2.1014268
2.3806963,-3.9735038
2.1165812,-3.3077614
-0.541356,0.99984896
-1.2808211,-1.1789489
-2.4279222,2.018274
-0.31887186,0.9921447
0.09234153,1.6899424
0.41564885,-0.03256426
2.169324,2.0721989
-1.496354,1.0950509
2.7405236,2.2965682
-3.0529523,-0.033739634
0.046785448,-0.10597262
2.2762923,-3.1533082
3.5402155,-3.6224506
0.4507476,-0.4328751
-2.7603474,-1.5236833
-1.1196339,-1.1881261
1.0102614,0.28332606
2.5508356,1.715161
-2.969606,1.4658394
0.8157877,0.29704526
0.39179868,0.82135963
-2.6844065,3.7138495
1.2558596,0.8257159
2.3921683,-1.9517839
-2.6633155,-2.006942
0.6957856,2.9467192
-3.1878226,2.2716007
0.7608703,-0.07431502
-1.4803673,-2.277743
-1.5763649,0.27508476
-2.369303,2.9776382
1.8682971,-2.1417694
0.05981978,0.3201809
-0.2010299,1.0884014
2.0385778,-0.6133834
2.2885253,-2.0409443
3.1834195,-3.741299
0.8520612,-0.18080027
-0.13974442,-0.5980569
2.385535,-2.9941173
0.3387542,2.0847425
3.4827075,-1.9879701
3.5215354,-1.9740498
1.082629,-2.3913732
-1.337938,-1.0413393
-1.9565079,0.15958223
1.2999703,0.9261483
-1.6972694,0.8907243
0.3551432,1.0405409
1.9364455,-0.667991
-0.12330958,-0.7540686
-2.6912358,-0.531974
3.222738,-3.914683
-1.4681658,1.739921
0.23902038,0.0928836
3.0530844,-1.657582
3.8886416,-2.0535169
2.391727,-1.647769
2.1259494,-1.8960775
0.2410375,-1.4978086
-1.3197637,1.1571121
-1.6970054,3.0671308
2.3455794,1.7204353
1.5808451,-1.3476105
-1.1977994,-1.1826026
0.81737375,-0.87842494
-2.7026942,-1.8856012
-0.407534,0.7494787
-2.3851984,1.6331612
-1.2008147,1.9589324
0.3526908,-0.556015
-1.5123606,0.7197927
-1.9976294,2.5887685
0.74423903,-0.97325563
-3.1619835,1.6221744
-0.8906004,0.9909851
-3.0695033,-0.23150146
2.4656553,-1.6508359
-2.5200126,-1.728361
1.0683774,0.09741365
-0.86159045,0.35465732
1.3151721,-1.5551519
-0.2755862,0.96149397
0.72608227,-1.0925837
-0.12655234,-0.99370223
0.8342687,-1.3044369
-2.952311,2.9174726
-1.6463416,3.6215777
-2.873256,2.3364494
2.8038764,1.8973068
-1.1426572,-1.3754725
1.3255932,-0.5111614
-3.2289994,2.3509622
-0.50612265,1.4763492
-1.1157678,-2.5723836
2.052085,-0.8337635
0.80925095,1.1643862
0.102609456,-1.6735606
4.287406,-2.7436287
2.8498976,1.9446069
0.8501934,0.6755997
-2.9814408,2.5901783
-1.1396463,-1.2885008
1.1589674,-2.961897
-1.2110089,2.041649
-2.411366,-2.0111165
-2.5402684,2.7411294
-1.1438987,-1.2967296
-1.161531,-1.1643407
-2.420683,-1.6278688
-1.1222003,-1.2615311
0.9537325,1.0432492
-0.9486682,0.091163695
2.87287,1.5712141
0.7693977,2.0147722
-0.83311164,2.4312243
-2.4918244,-1.3501015
1.4517642,-2.5021641
0.7590492,-1.0503824
0.091586046,-0.9333914
-2.2950044,1.9568361
0.065870136,-0.8504991
-0.53828037,0.45374146
-2.4130676,-1.3473303
-1.9661117,2.9224224
2.8013327,1.8638215
-0.3256969,1.49603
-0.04631954,-0.76496774
0.10768803,1.0823916
-2.1232488,3.1046453
-1.6424096,1.5035151
0.1425142,-1.2315801
-2.6996684,3.291956
0.06425308,-1.2603455
-2.5179472,2.589452
1.2625566,-0.7441868
-1.0006795,-1.3600628
-0.704352,-0.12453809
-2.261019,2.0385652
-1.2214332,1.6671449
0.1104288,-1.1111305
-2.3974361,1.8785585
2.9606094,-3.7641249
0.25801528,1.1719407
0.41306764,3.7942917
3.0611334,2.4699233
0.27574533,-0.7090706
1.1365242,-1.0196984
2.2047222,-2.2023304
2.0064917,-2.2516575
-1.1661842,0.39375696
0.1823044,1.063603
3.5992546,-0.47085762
-2.1991832,2.4259562
-2.5793333,-1.543975
-0.9471297,2.0599985
-0.67851484,-1.197612
1.7288631,0.5364564
2.7560349,1.9950119
-1.51444,2.5303955
3.3819103,-4.124131
1.229813,2.089766
0.22405055,-0.8287845
-0.2328148,0.8026934
1.4558074,-2.7809918
3.6834545,-0.912499
1.1814334,-0.43487954
1.8821276,0.065115884
-1.5478492,0.9328119
-0.1270805,1.054927
-2.6616917,-1.1976184
-2.6550407,1.6339066
-3.3458967,3.1780136
2.1390722,-1.8071983
-2.650066,2.729365
-2.3797588,3.4193742
-3.0741403,2.8374097
-1.991374,1.9046861
1.3018452,-3.4308236
3.8221369,-2.184891
2.4105043,-2.2328036
-2.5265355,2.9665713
-2.6146533,1.4718874
1.1249901,-2.5141757
-2.644937,1.8111086
-0.5124686,1.4987054
-0.45020795,0.6355715
-1.1193396,1.6983517
3.96358,-1.8076496
-2.4405766,-1.064605
-1.7697847,0.8137144
0.43626115,1.7768658
-2.598978,0.34315032
1.4344196,-0.5433806
1.0293258,0.504291
0.19143757,-0.79783046
0.18340072,1.0828555
0.29045814,0.25932968
-1.1973374,1.6613389
-0.7735284,2.531505
-2.5413582,0.4574716
0.2605013,0.2849672
1.6000386,-3.1862898
-3.0286973,3.3840141
-2.6737912,4.370442
2.484725,1.5371982
1.3672166,-2.6568952
-3.1773276,2.905765
-2.8284786,0.07543743
2.5768204,-2.2126498
0.15557142,-0.82873344
1.4672453,-2.3132374
1.3612278,-0.6480444
-0.23054162,-1.311799
-2.717631,0.84117085
-0.991848,2.2904017
-0.10634085,-2.2846394
-0.4868567,0.14916676
0.9365908,0.31127122
-1.2772536,1.7150332
0.27543846,1.3326496
-0.3950882,2.279618
3.1187332,-3.8985023
2.0655806,-1.6104226
-1.4851437,0.21386948
-0.9833038,-1.2358626
-2.514288,-1.8271656
-2.3077703,-1.7157898
-1.1073005,1.0979328
-2.5888941,-1.4297172
-2.3452628,-1.704969
-0.011612181,-0.9884431
0.05517178,-0.91313696
0.8955466,0.31584197
3.3823352,-4.2978287
0.1845104,-1.4427065
3.5547554,-3.922067
-1.1842774,1.8751372
-2.9975064,1.5761697
-2.7796922,1.8309033
0.84275275,-0.24031305
2.3525786,-3.8518152
-2.4326723,3.0332308
-2.942775,2.7692635
-0.6185592,2.2755737
-2.277528,3.4906847
1.8219668,0.25333974
-1.4047968,0.14793022
0.03125456,-1.0370215
-1.6389837,1.0275016
1.1910245,-0.8209241
-1.7168027,-1.9273307
1.2987696,-0.17493156
2.4848373,-2.2492754
1.4456509,-2.5142298
-2.469282,-1.6915269
-1.647722,0.9291372
-0.5073845,0.7038386
2.4583817,-3.8390915
-2.9097338,-1.5654159
-2.6185942,2.2661939
2.9721038,-4.06115
-0.47917858,0.8106046
-2.1952422,2.2945943
-1.0663601,-1.165877
0.6980705,0.62797964
2.6407871,-1.8911734
-0.5253369,0.41979063
-1.1362554,-1.1855367
2.7480528,-3.832347
-0.9549636,2.2402568
-0.9641307,2.2219117
-3.4376266,2.7870748
-1.3871967,1.3870034
-0.12970525,1.0685017
-2.0684824,-1.3411738
-2.3013995,-1.3684413
-0.07470462,0.96701884
0.36655363,1.2408032
-2.4133024,1.800976
0.66538763,0.88556206
-1.3648478,0.22527184
2.6246762,-3.7814176
4.0512342,-1.6969001
-1.3648427,0.006033223
3.1788225,-3.6459122
0.85664815,-1.0570796
-2.0819943,-1.5137596
2.2724583,-0.8893455
1.013047,-0.373217
-1.115103,-0.8492471
2.5210228,1.2949183
-2.8825495,2.014679
2.6351469,-3.4893115
0.969702,2.5200992
-0.9106389,-0.07937595
2.5115323,1.600439
2.991614,-1.4530276
-1.4367981,0.8928353
-1.574324,1.2912378
-0.66824526,0.34707454
1.7434033,-2.0181794
0.078903444,-0.5221179
0.71135616,-0.6746995
-3.2248673,3.4693227
1.0423928,-0.8889102
3.5895078,-4.0576973
2.089533,-1.6372021
0.08678239,-0.54230165
-3.283256,2.942413
0.9897375,-1.244001
2.315737,-0.9038638
2.0795863,1.5544481
-2.1195002,3.2166052
-1.1944323,0.27131298
-0.5776816,1.2525027
-3.3989167,3.1600673
-0.5986499,0.9095308
-2.0260098,-1.807153
1.3946081,-2.2797177
1.6667484,-1.7123041
1.4152765,-2.5666535
-0.07184287,1.2493324
-1.3724442,0.29783142
1.1005983,-0.5212564
-1.200801,2.2277262
-3.3212395,3.5818233
-0.34835914,1.1240326
1.1781361,-0.51463276
-2.8824818,-1.3701869
1.0837761,-0.6941087
-2.3782449,-1.5683539
-0.6012198,2.1404877
1.8184603,-1.7286787
0.63743883,2.3908448
-0.24547172,1.1413682
0.022581305,-1.1096491
-2.6124413,4.6461434
1.200288,-2.684131
0.38463157,-0.9347027
2.418688,-1.1518154
-1.3409065,2.395393
1.026802,-0.8056469
-0.76368845,1.0058413
-0.093537994,1.5095131
-1.7046901,2.0385473
2.0105932,-0.6877412
2.3201237,-3.747074
1.2379341,0.1615272
-0.73828137,0.6569691
0.7836836,-1.2291324
-3.0611956,3.0306766
-3.12994,3.3244953
3.5196972,-3.3740852
-1.2216568,-0.9060267
0.27129775,0.62026143
-2.5949633,2.2028062
-0.12765883,-0.7062686
-0.29401305,1.067169
3.3970866,-0.8855306
-0.0526827,-0.61352664
1.7005715,-1.9938244
2.6212993,-1.8420364
-2.8585708,1.3739562
2.2062273,-0.55205363
-0.14429347,-0.48474222
-1.2010155,-1.0356183
-0.34646314,1.3384792
-1.6052595,1.92771
-2.71425,0.23759298
2.2089953,-1.7676976
-1.9469279,1.3126495
3.6087217,-1.9524629
-3.1359951,2.3840487
2.1024249,-1.9862828
-2.7739544,2.7444084
1.2545586,-2.2863395
-2.18678,3.0076225
-3.3272398,2.8006656
-3.449294,3.3808322
1.1871817,-2.2705953
-2.8690681,3.6557713
-0.26890054,1.3801653
-1.9204904,-1.6127323
-2.9480693,2.0848796
-1.9620218,-1.5984602
1.1708676,-2.3542774
-1.2719285,2.470048
-1.3625697,2.3989632
1.8542179,-3.1696033
-1.637315,1.6448251
-2.8797574,3.3735073
2.642434,-1.4822962
-0.6474177,0.876796
1.2616277,-2.180051
-0.7334021,0.8005038
2.0757217,1.4835242
-1.1119915,0.64307165
-3.3491247,3.3306248
-2.2282495,2.984121
-3.357034,3.7361703
2.2601051,1.5261908
2.3004441,1.9675368
2.2834523,-2.1126382
0.6644548,0.5147537
2.2340374,1.4367652
-0.86574835,0.81378245
0.69374907,2.9459934
0.8808445,-0.32268047
-3.4774034,3.423302
-2.6826603,-1.5291667
-0.001517855,0.8378497
-2.5273435,3.310656
1.290627,-1.8089269
-0.4166058,0.7978664
-0.1634625,1.6374303
0.42402864,0.8825563
-2.9353669,2.9186096
3.391839,-2.0868645
-0.18153572,1.2736796
0.89215297,-2.6783688
-3.2414882,1.5455607
-0.28055474,1.887167
-3.3893766,3.1844828
-0.72734946,0.8599091
-2.6342056,3.4986885
-2.5810914,3.0204668
-1.3867685,-0.88768715
-1.3485951,-1.0447544
2.289047,-3.4902523
-2.7624338,1.9640462
0.8137364,1.4609498
0.7078653,-0.43144903
-1.9152663,0.83036697
-1.3799651,3.449165
-2.2150624,-1.5416063
-0.9896637,2.3155217
1.1584498,-0.027094467
1.3304785,0.72131366
1.3695642,-2.0766194
-1.8441625,0.9893422
-2.4132137,-1.379922
-1.253555,0.82520425
-3.1939125,3.4186933
-1.4067775,-0.9566416
1.469806,-2.0506153
0.62072337,-2.0223196
-2.7262704,2.3077767
-0.91349965,0.7291226
-1.3816227,-0.96741754
-2.3530812,-1.730861
-0.13336417,1.8030282
2.0789685,-3.5453303
-2.905611,-0.20954067
0.21358754,1.461355
0.20376411,1.9995439
-0.9919169,2.2582054
0.95327187,-1.6634579
-0.66418403,2.7591467
-2.54148,3.3960114
2.0110035,-0.70208555
-2.1049714,2.5123613
1.9642147,-1.9460481
0.6437269,-2.463358
0.8455036,0.09434038
0.71472245,1.0429618
3.4536736,-3.3055217
0.01519966,0.50635463
2.8614514,-0.9524318
0.045709793,1.7594576
-0.7942949,0.66040784
3.2793372,-2.007144
-3.388665,2.3615925
-1.3680617,-1.1100756
1.318999,4.1527247
-1.3559777,-0.97876227
-1.9518969,2.9161694
0.07854494,1.4279106
-0.107564546,-0.4888529
2.3055203,-3.5992808
-0.37303382,-0.16155685
3.260438,-3.8053029
0.49549982,1.1963425
-1.4238887,1.9685363
-0.021504648,-0.3016137
0.4666188,-0.886891
-0.5751701,0.8990878
-1.718482,0.5643849
-0.14281417,-0.45759174
-1.7053626,1.4245912
0.5995743,-2.8424017
3.3956256,-2.0107346
-2.2526839,2.568481
-2.6058307,1.8925134
-2.6726458,3.1360614
1.9567829,-1.9293967
-0.65386444,2.659055
-0.8252504,1.886652
2.6598356,2.313429
0.6739564,-0.25612804
-3.219425,2.8341968
-0.9996105,2.5440395
-2.1281552,4.200639
-1.0931549,2.3424728
-1.1559167,-1.0678405
-1.2780658,-1.0478095
0.3012441,1.9712013
1.2128577,-1.9535422
-1.0421934,-1.0787612
-0.2299052,0.30323502
2.334086,-3.7792718
-1.2645903,1.9803965
2.1164758,-0.68045396
3.7735946,-1.3317145
-0.55517864,0.72805494
-1.6356338,1.1899627
-1.5867876,1.4891757
-2.9773567,3.6561067
-2.6152306,-0.6891999
-2.7222202,0.876844
0.19646974,0.8081469
0.33115506,0.99853003
-2.766303,-0.22887875
0.41722444,1.9863727
2.1985898,-2.648914
0.71403956,-0.26373464
-0.17770357,-0.7743967
0.08185976,1.5838832
-0.57108575,0.71084857
2.667703,1.987128
1.2075167,0.26070246
-0.07954871,1.3089333
-2.3443806,2.5473557
-2.3168378,2.274034
0.67424566,2.2907822
2.8356729,2.071776
1.0387089,-0.31441668
-2.6396465,-1.5930947
1.2590877,0.015887061
3.5628781,-3.6751542
-3.0596673,2.8812754
-2.186181,-1.6380742
-2.9174302,-1.5802332
3.3442197,-3.81378
-0.44357935,0.7507106
-2.1636415,1.6070392
-1.352734,0.88662314
3.2239428,-1.506401
-1.1042044,-1.0265732
2.719441,1.8020842
-0.5431544,0.5817463
2.5673506,-1.4973142
1.1660675,-2.1659868
-0.76548934,-1.664274
3.6142654,-2.1522362
3.0104911,-3.9401455
-0.6262612,1.5010666
-2.5851998,-1.9657341
-0.099663965,-1.2445178
-0.12930605,-1.3306161
2.42315,1.5889022
-1.7111218,2.750087
-0.9567719,2.3282878
-1.5740968,0.92409426
-0.3848835,0.42686838
-2.8477445,-1.5702639
1.6739037,-2.20575
-1.3541989,0.69864607
-0.08825008,0.8072433
