embed_1,embed_2
0.03422041,-0.40337363
-0.7838053,0.33878994
-0.033599652,0.022031523
0.22304387,0.02054158
0.013009129,0.10797134
0.08127972,0.27719304
0.676531,-0.46503368
-0.38501123,0.43174258
-0.13068588,-0.12638092
0.115748815,0.35030487
0.13414057,0.053778645
-0.35841238,0.46265736
-0.09462812,-0.047847822
0.30045885,0.77475286
-0.3918144,0.46230116
0.38038245,-0.51239747
0.38809615,-0.84654695
-0.12825999,0.11146279
0.25060055,-0.70819354
-0.21923155,-0.113722675
0.54461473,-0.040446192
-0.21127456,-0.04091269
0.7191453,0.25114384
0.13125493,0.12740637
-0.13515973,-0.3274905
-0.47486585,-0.25851694
-0.4657981,-0.31703818
-0.027080096,-0.10605245
-0.09480867,-0.13460135
-0.15959556,-0.084859505
-0.14116299,-0.71227777
0.600988,0.04897368
0.11864127,-0.49713376
0.1426416,0.13799407
-0.34218633,-0.3198539
-0.10242721,-0.20807998
-0.3943103,0.29517904
0.10020745,-0.545001
-0.0747491,0.38005105
0.7277677,0.25871587
-0.48930275,0.49876988
-0.81175476,-0.82397413
0.18070935,0.608911
-0.16840492,-0.14782594
-0.549919,-1.0296092
-0.59630764,-1.0212101
-0.1789268,-0.21957064
0.5591671,-0.31161723
-0.14651799,-0.1816895
0.30500972,0.8016314
-0.14302531,-0.36954647
1.1587064,-0.43836734
-0.33061028,-0.038662836
-0.039131038,-0.2534197
0.1306455,-0.086099684
0.008892477,-0.36851797
0.28940958,-0.11333503
0.3409588,-0.1481817
0.69870794,-0.24578904
-0.11644207,-0.016537348
-0.63260156,0.49247918
-0.17871901,-0.080150835
-0.10054979,0.30826
-0.9071176,-0.75662756
0.6671763,0.13307127
0.31342673,-0.046917822
-0.062644,-0.05945605
-0.25181833,-0.41031593
-0.15819687,0.18533699
0.41237918,-0.15360011
0.38983768,0.5674655
0.12877226,-0.6440325
-0.07999103,-0.3282943
-0.4625469,0.35193864
-0.4493975,-0.98197186
0.27927744,0.65268254
0.3900807,0.20250252
-0.07586552,-0.015870562
0.4706558,0.027071869
-0.09434598,-0.5257621
0.5295992,0.6021795
0.0021485724,-0.096412934
-0.4567434,-0.9507037
-0.40420732,0.20236187
-0.20727193,-0.27329808
-0.57525337,-0.31896883
-0.022151068,0.23168056
-0.23093557,-0.026532307
-0.094012834,0.17587332
-0.359114,-0.3766762
-0.052735846,-0.94693995
0.73917866,0.2792356
0.011970149,0.00086656655
-0.07774808,-0.29356351
-0.044553913,0.00297483
-0.036564767,0.30321535
0.3282773,0.29814926
-0.17446621,0.33645442
-0.77671486,0.42917502
-0.32569376,-0.10535604
-0.43883827,-0.30566442
-0.514576,-0.012200618
-0.10357605,-0.14013201
-0.19027153,0.0016696969
-0.3477974,0.2849435
-0.22634055,0.3877238
-0.21847607,-0.06674882
-0.71395093,0.46836367
0.34122404,0.059999257
0.08786767,0.39954853
0.25086686,-0.3999303
0.014732557,0.30747488
0.22665033,0.38163337
0.99352425,-0.2289453
-0.5748326,0.43857834
-0.080929786,0.33236358
-0.15118419,0.13700593
-0.085435316,-0.32631037
-0.5728273,0.16821618
0.22137488,0.2958495
0.21440989,0.59694934
0.0719009,0.010950443
-0.34255624,0.51898545
0.14679158,-0.101515085
0.404692,-0.3996673
-0.030749753,0.14861433
0.08770579,-0.18689151
-0.1413485,-0.027131556
0.24757911,-0.38691482
0.074379176,0.17219158
0.18223308,0.33239737
-0.24304403,-0.06283101
-0.10467759,0.15719725
1.073143,0.6764895
0.5277144,-0.3659435
0.11417391,-0.48886487
-0.12203831,0.18818766
-0.0374171,0.15740381
0.14932093,0.52226925
0.14953409,0.21401316
0.50200784,-0.3691838
-1.2123868,-0.26157925
-0.5992261,-0.026253004
0.17509654,-0.14221543
0.5374139,-0.03425895
-0.19378464,0.19564971
0.9095951,0.15645319
0.18924196,-0.3289735
-0.3597513,-0.27972934
-0.020635275,0.26102495
0.12034996,-0.52305317
-0.28953868,0.14879681
-0.6082859,-0.12443385
-0.8022355,0.13641715
-0.0022594435,-0.18850496
-0.09210603,-0.30780014
-0.41991472,0.42927918
-0.11883632,0.1534066
-0.1446761,0.05217922
-0.069942005,0.16659549
-0.0075669335,-0.13907714
-0.13071993,-0.5344616
0.4967331,0.070707425
0.035273712,-0.23923947
-0.5003945,0.14801155
0.38720843,-0.020792073
-0.51831114,-0.48769492
0.030094976,-0.36999503
-0.16112073,-0.0014108134
-0.0443719,0.12779523
-0.41804674,0.5003789
-0.19410288,-0.33910412
-0.4961723,-0.3481643
0.2123514,-0.14590399
0.34119868,-0.061714925
-0.112301104,-0.115363315
0.3848749,-0.5141451
-0.26789087,0.35731557
1.1759454,-0.21802025
-0.5454392,-0.37797305
-0.24657714,0.3195445
0.2057364,-0.34936792
-0.09516915,-0.36098412
-0.15591438,-0.11345588
-0.0572281,0.063799076
0.13476938,-0.0056343605
0.5039171,-0.4469698
-0.068943694,-0.62338793
-0.13698989,-0.23196559
0.054781597,-0.4179928
-0.19626085,-0.6465181
-0.48436767,-0.42788887
0.0995361,-0.07615218
-0.07912304,0.06609707
0.40822113,0.50163573
-0.30443922,-0.23260732
-0.29624844,-0.32795432
-0.43370417,0.4577677
-0.17493534,-0.02204183
0.35594392,-0.48793733
-0.10554054,-0.14024732
-0.21667133,-0.37862313
-0.2874737,-0.11308963
-0.050071187,-0.36166906
-0.19576158,0.0026652317
-0.043985352,0.010368209
-0.1098645,-0.015117816
-0.14307955,-0.032212578
-0.0022880996,-0.74120766
-0.5014425,0.5146388
0.29835147,-0.42509097
-0.31400716,-0.24443595
0.63990694,-0.46786106
-0.04797152,-0.022706378
0.14959139,0.72056264
0.23566099,0.5356801
0.14403886,-0.44979554
0.17285202,-0.69345623
-0.05836572,-0.097496845
0.04867204,-0.23360297
0.7939647,0.069599584
-0.28193253,0.3420075
0.8746043,0.6571535
-0.103029855,0.049350947
0.20198032,-0.1584787
0.23811495,-0.18669964
0.22902837,-0.28028294
0.2064329,0.5107553
-0.33480626,0.50144446
0.007407459,-0.30325636
-0.28602982,0.064308375
-0.72682,0.25463328
-0.3943125,-0.9273113
0.061858952,-0.42751756
-0.034724083,0.03462394
0.16872685,-0.056684863
-0.023683997,0.064403385
0.12541024,-0.23135945
0.46681437,-0.24715902
0.19783361,-0.067567244
0.33307114,-0.2691996
-0.2929975,-0.21481359
0.028524851,0.026347432
1.1150539,-0.21077134
-0.3422797,0.47233754
0.6213354,-0.17861888
0.9343054,0.22186567
-0.67965543,0.38277382
0.28505313,0.29361665
0.20486967,-0.26157668
0.04677074,-0.27092582
-0.5408169,-0.09731366
0.8245724,-0.6599732
-0.45777807,-0.08499104
-0.12597725,-1.0091276
0.68435824,0.7311575
0.23975852,0.28712884
0.13915308,-0.0055756564
-0.43486467,-0.07644137
0.38674167,-0.19387381
0.18230738,0.08162116
0.20435338,0.37659684
0.006590862,-1.1865512
0.7662078,0.38193733
-1.3428146,-0.5229882
0.28239274,-0.06687204
-0.07670183,-0.14576992
-0.560451,-0.8615787
-0.17422651,0.06480236
0.64854807,0.34434572
-0.120439515,-0.224297
-0.3813675,0.019280214
0.24257533,-0.12812398
0.84084946,0.98667824
0.78863657,-0.08128764
0.34147188,0.12174155
-0.006134024,0.22192821
0.79063207,0.13683544
-0.45746043,-1.0302362
-0.57564056,0.2437026
0.21646652,-0.013765943
-0.4038278,-0.064481184
0.19466287,0.5713127
0.74937195,0.14149778
-0.03588322,-0.355661
0.20052141,-0.23836172
0.22370765,0.23135439
0.65109205,-0.04629854
-0.3882805,0.16217095
-0.1231323,0.2594374
-0.20817313,-0.13848722
0.36566675,-0.02631622
0.5246007,0.25994676
-0.6653266,0.2577608
-0.38040492,-0.15243392
0.53667355,0.00120043
0.52493685,0.10780252
0.18761405,0.1204877
-0.5222846,-0.2486308
0.27638346,-0.43865183
0.5510376,-0.29633695
0.39783594,0.8494538
-0.05678739,-0.08548043
-0.22377855,-0.55217946
0.27463886,0.16386871
-0.40698108,-1.0825248
-1.1193844,0.07157951
-0.4775587,-0.32097942
-0.64944917,0.38619953
0.63862824,-0.2308047
-0.11229412,0.16449241
0.10917616,-0.20079932
0.87838334,-0.49523893
0.17885952,0.28704476
0.28559318,-0.5471315
-0.47347605,-0.41859508
0.4970128,-0.82872915
0.35853174,-0.46020633
0.056228783,-0.38177615
-0.06486615,-0.5477711
-0.41029456,0.51384646
0.121761225,0.8400534
0.32569665,0.0986695
0.14675982,0.24780843
0.098430894,-0.5000518
-0.16422828,-0.49948442
0.14633752,0.11549225
-0.4135615,0.4926676
0.46248952,-0.48328486
0.3965729,-0.019803548
-0.23475417,-0.108153336
-1.2092862,-0.3235391
0.35425872,-0.12645318
-0.51897925,-0.3809429
0.70816517,-0.07641957
0.81136054,-0.20664595
0.42798248,0.7289655
0.96053123,0.64559925
0.57438517,-0.30559587
-0.22010939,0.19115315
0.026162704,-0.17062043
0.13094321,-0.17574431
0.12770738,-0.28190693
0.25489154,-0.059772983
0.30434054,0.8265013
-0.6498964,-0.9372082
-0.49159986,-0.24832816
-0.15218315,-0.19604914
-0.030993916,-0.16271824
-0.11074782,-0.5323403
-0.7463522,0.3856332
0.531046,-0.26594073
0.3345085,0.059633892
-0.27229047,-0.4445563
0.17286399,-0.024550049
-0.56783575,-0.4058146
-0.65947807,0.47534633
0.11337486,0.2632639
0.3497223,-0.16673714
-0.1395975,-0.58887064
0.23481211,-0.01988244
-0.55581653,0.18417326
-0.23984623,-0.055523764
0.5463744,-0.34840083
-0.56808233,0.4010842
1.2918891,0.17436148
0.173357,0.24238412
-0.1493769,0.032188367
-0.06710344,-0.20240775
0.4414594,-0.21491739
0.14599407,-0.0056572664
-0.7111503,-0.85086226
-0.19659446,-0.5497569
-0.31617948,-0.15132637
-0.38169464,0.26774186
-0.32005477,0.06053354
0.45542035,-0.53026277
-0.06351362,0.21315138
0.28383392,0.8051096
-0.16188659,-0.0017343763
-0.3016145,-0.6995864
-0.53371084,-1.0184674
-0.32584366,0.33279672
0.052343663,0.2510382
-0.6075206,-0.07970065
0.3824276,0.69005686
0.22255355,0.021209788
-0.09272268,-0.14008667
0.4540178,-0.29817492
0.4238126,0.24537937
0.00046362786,0.024987238
0.94075495,-0.3197837
-0.18635522,0.11773564
-0.21935722,-0.26815888
0.37327525,0.018182749
0.917825,0.8213992
-0.13922185,-0.063695915
-0.3614871,0.27717528
-0.20249677,0.24348553
0.41423908,0.19833815
-0.367593,-0.67552906
0.7488778,0.032920845
-0.26913616,0.35486022
-0.36130452,0.17963795
-0.23415719,0.12253309
-0.21437322,-0.016117258
-0.38144258,0.4221989
-0.21340343,0.23816638
0.27873707,0.31241426
0.391227,0.1814396
-0.13778597,0.24317734
0.06999977,0.34503788
-0.3114004,0.38939908
0.21279939,-0.05569491
0.28330567,0.109583035
0.058603555,-0.07236366
-0.4892228,-0.37102562
-0.008944103,-0.16696279
0.30114597,0.19941252
0.107398875,-0.03378526
0.2769148,0.30265194
-0.13035281,-0.48185518
-0.14171243,-0.2590791
-0.16736305,0.19602172
0.12090318,-0.41080126
0.2211335,0.15781045
0.11986178,0.2874782
-0.0955733,-0.74557304
0.39740634,0.11257986
0.42911142,0.1739695
0.8061822,0.07631973
-0.096889354,-0.587993
0.0021713357,0.13309851
-0.20471023,0.34484196
-0.29571038,-0.16164006
0.79444784,0.117023125
-0.5099908,0.025830587
-0.44692308,-0.07928126
-0.42946318,-0.17869034
-0.27183515,-0.07523199
-0.42551893,-0.94946694
-0.21002378,0.25660887
-0.1577617,-0.046108123
0.2400119,0.24931778
-0.054504935,-0.18446353
-0.12870927,0.101611674
0.77884144,-0.4475295
0.14204547,-0.3903209
0.08346741,0.6400737
-0.7641683,0.38642
0.41903815,-0.36288935
-0.7160616,0.16516086
-0.0437147,-0.18576394
0.07931999,-0.054214418
0.9673537,0.6287756
1.1879978,-0.08822865
0.034330625,-0.22728403
-0.049633715,-0.058191605
-1.2697903,-0.3467189
0.26803985,-0.39597633
0.12671371,-0.1970972
-0.5503659,-0.180828
0.45757768,0.14386468
-0.23279098,-0.21011181
0.051539302,-0.14935184
-0.032106712,-0.7377557
0.6089384,0.18834952
0.5836485,-0.40247068
0.10003936,-0.29642832
-1.0917467,-0.24396072
-0.057690646,0.03773763
0.36344343,-0.4380312
-0.44027537,-0.4876477
0.74625623,-0.45369276
0.8401855,-0.065418385
-0.5066509,0.32884324
0.35131118,-0.6125257
0.16714971,0.015021869
-0.31717795,-0.1673273
-0.111550696,-0.1456831
0.01643278,0.14314525
-1.180332,-0.4464621
0.07108597,0.011142777
0.13153173,-0.6027396
-0.29671195,0.25550064
-0.7851681,0.22706561
-0.36315012,0.33688432
0.08621299,0.14897907
-0.33222136,-0.1962079
0.35149193,0.10766287
0.013896927,0.4320271
-0.0056728707,-0.63114095
0.54944706,-0.7146582
-0.16418268,-0.27596122
0.8082694,-0.111596584
-0.7334171,0.27131224
0.35409054,-0.42697242
-0.56495833,0.391441
0.12340761,-0.46280518
0.2155838,-0.35504276
0.07110748,0.5142014
0.110529244,-0.12568167
0.18796416,-0.30595762
0.23473717,0.0039196694
0.8409256,-0.32759404
1.1036556,-0.20668776
0.9915737,0.019715413
-0.5560133,-1.0379157
0.39395565,0.80082285
0.4779211,0.6270448
0.2945245,-0.22101937
0.89538264,-0.42139816
0.47714913,0.41309583
-0.13915533,-0.34968698
0.19358186,0.059813526
0.3919616,0.032355435
0.21837768,0.52931726
-0.17204247,0.0058390633
-0.039513417,0.034813188
0.018283438,-0.5550055
0.3434249,-0.08654243
-0.49990645,-0.23975964
0.23170735,-0.39851102
-0.08046136,-0.359438
-0.8083213,0.21280393
0.025860114,-0.29548973
-0.09637102,-0.02095152
-0.14287618,-0.18617076
-0.024413668,-0.534738
-0.4982017,0.42129204
-0.11151391,-0.2577463
0.4564685,0.039677214
-0.18290365,-0.26986074
0.5932819,0.10982646
0.24912459,0.57949615
-0.33205155,0.39662135
-0.4651219,-0.6126135
-0.5568933,-0.3027544
0.057117578,-0.033741973
0.056331247,0.25260782
-0.3089987,0.4431017
0.23630045,0.5199094
0.061499804,-0.15509768
-0.40572068,0.35333678
-0.12162517,-0.28156358
-0.04848826,0.064292826
1.1252993,0.032586504
-0.5010197,0.39230406
0.32761753,0.6939846
-0.11165419,-0.08938
-0.5115574,0.51673913
-0.489275,-0.3968905
-0.5118062,0.40035933
0.22963038,-0.08643705
-0.47231367,-0.13971424
-0.1776107,0.05874331
0.5358629,-0.21142949
-0.9199312,0.06329312
0.2741949,-0.72381777
0.035408694,0.6725691
-0.5326495,-0.07201349
-0.57772905,-0.081899285
-0.044942953,0.075749435
-0.00027553068,0.06762927
-0.3298696,0.40731978
0.5744203,0.27067322
-0.024458092,-0.22495098
0.074850924,0.20330387
0.05873603,0.17444023
-0.3678435,-0.9655336
-0.17820491,-0.0938141
0.12011841,-0.20608728
-0.110129714,0.028603086
1.0337249,0.7611651
0.13697353,0.18323134
-0.577622,-0.705823
-0.30203688,-0.29730213
-0.49907225,0.11081126
-0.18180472,-0.05767088
0.6396687,-0.5737507
0.029669551,-0.18153031
0.5735258,-0.12474628
-0.58275795,-0.04726848
0.27017385,-0.5129535
0.97314185,0.7435158
0.31739098,0.8000046
-0.1271176,-0.32718837
0.8559761,-0.02249137
-0.3023308,-0.054911997
-0.22602037,-0.4992336
-0.76969045,0.43346807
0.083209746,0.23948534
-0.8317904,-0.46928263
-0.12554477,-0.31539595
-0.19306275,0.3357509
-0.23298569,0.22999473
0.10735587,-1.1961633
-0.57414234,0.44086504
0.01249817,0.091938436
0.056325484,-0.34675112
-0.71002996,0.3209776
-0.7993102,0.35664326
0.035935547,-0.16889717
-0.014546285,-0.4051462
0.6868743,0.028983252
0.8203851,0.7680113
-0.19758332,-0.17525767
-0.182271,0.12436234
0.117417574,0.694238
-0.21847169,-0.070887014
-0.60700184,-0.33974895
-0.028935468,-1.1756606
0.084835485,0.7484293
0.7080974,0.18813513
0.16071665,-0.10086723
0.083310366,-1.1607919
0.16300012,1.0553313
0.124185346,-0.23381189
0.11078085,0.8165863
-0.11157265,0.08148532
0.24680129,0.19580954
-0.2638674,0.24679941
-0.072520435,0.04258196
0.1134229,-0.04617694
-0.030167438,-0.33144176
0.2268043,0.8461676
0.22176789,-0.09655771
-0.666821,-0.9728036
0.63004017,-0.5879809
0.3136358,-0.22086053
0.36308572,0.13793993
0.21657303,0.6871619
0.90773517,0.92507774
0.12352315,-0.22461149
-0.1504907,0.012661863
-0.6708936,0.26539934
0.54928577,-0.67003053
0.06383834,0.7187496
0.061209362,-0.07384154
0.1744682,0.7828443
-0.20475453,-1.1469122
-0.19018176,-0.1863084
0.1471406,0.8149798
0.13382274,-0.39412126
0.35148656,0.10851436
-0.29430506,-0.35727122
0.24541584,0.2872176
-0.6345613,0.5180902
-0.20989639,-0.37200868
-0.082192,-0.014406848
-0.3285087,-1.0516478
0.46998706,0.7313271
0.33378088,-0.60591537
-0.036113907,-0.5660491
-0.45603094,0.38382533
1.2835461,-0.75519526
0.12589061,0.2959535
0.012910986,-0.08774067
0.29955336,-0.29867777
0.52033573,-0.6577972
0.13354976,0.27160767
-0.5116705,0.4790877
-0.047744635,0.14864688
0.5519459,-0.25758207
0.5464575,0.70476735
0.18120116,0.0078080823
0.29825413,0.14383298
-0.25835076,-0.27750438
0.012164144,-0.50907314
-0.4359222,-0.7013807
-0.03289633,-0.042460367
-0.49882326,0.16858494
0.35456112,0.7317748
0.2326938,0.29718402
-0.31302136,-0.029575152
-0.077655606,0.036416993
-0.16913517,-0.048176493
-0.07499601,-0.40396687
0.6397769,-0.04120813
0.20575845,-0.2071873
-0.12133134,-0.054289624
0.22857356,-0.61495763
-0.28753796,-0.3120977
0.34508973,0.0071434686
-0.02533437,-0.07798838
-0.017129645,0.23489559
-0.27582732,-0.08514041
-0.4091323,0.3108374
-0.045557987,0.25420272
-0.039068937,0.113258615
-0.17463516,0.0641346
0.688024,-0.038180005
-0.2163275,0.014147424
0.19467606,-0.37980366
0.19366995,0.19785002
0.29809132,-0.00025338287
-0.038420603,-0.03205273
0.10675885,-0.22070505
-0.38923222,-0.2148578
0.27612406,0.096969925
-0.47205555,-0.45223364
0.18965708,-0.3635464
-0.63603866,-0.85393023
-0.038263924,0.041614287
0.36663717,-0.0028122973
0.21300977,-0.2587608
-0.21244372,0.21043634
0.1862787,0.15336576
-0.41265482,0.4142915
-0.23501734,0.15132557
0.2039525,0.49166554
-0.010897195,0.29231405
-0.11061572,0.21592028
0.019493042,0.0966631
-0.49653953,0.40460515
0.23203072,0.13529997
0.21902856,0.46110836
0.13688819,-0.28551054
0.5687829,0.017267086
0.40997842,-0.021272266
0.08525216,-0.16594744
0.4275498,0.48889324
-0.2858729,-0.04160095
-0.7246822,-0.86941904
0.7684059,-0.3915774
0.4194384,0.261729
0.3013235,-0.07095794
0.37124756,0.35435396
-0.2609706,0.16414005
0.36411992,0.3749428
0.06074722,0.2514527
0.60957474,-0.32506403
-0.24506038,0.07948619
0.44906285,-0.021911087
0.24496521,0.33699214
-0.039213415,-0.06802857
0.019501645,-0.27240875
-0.13018005,0.12268624
0.781062,0.20294558
-0.15330122,0.17723948
-0.5921711,-0.072523385
0.3320516,0.06344686
-0.21851757,0.016600205
0.5019898,-0.011910937
0.044084586,-0.12428062
-0.5183109,0.42677215
-0.28068832,-0.2556179
0.31604332,-0.12498429
0.110047646,-0.27934027
0.7839302,-0.541766
0.24542034,0.60090905
0.11477628,-0.03389774
0.040341172,-0.2822863
0.63302046,-0.17431104
0.21461596,-0.31184942
0.31669447,0.69412416
-0.07126376,0.129562
-0.8981196,0.27331868
0.5380617,-0.57785803
-0.23465557,-0.033057675
-0.13292745,0.23657538
0.25407928,-0.5957939
0.261595,0.1286221
0.5852219,0.22449933
-0.04201894,-0.2300531
-0.2708972,-0.30786285
0.5408924,-0.2825928
0.09695927,-0.25914577
-0.22235888,-0.12150365
0.5042847,0.46407518
-0.27993342,-0.34741324
-0.40231895,-0.62649477
0.41196227,0.62296283
-0.8198629,0.10696055
0.85913205,0.8890142
-0.13700895,-0.0961598
-0.20272782,-0.5858784
0.13306285,-0.72019535
-0.7625128,0.22152387
-0.2918082,0.43390825
-0.46814558,-0.16577505
0.8611956,-0.345389
-0.35725656,-0.5401564
-0.4716611,-0.7326727
0.3679768,0.95034945
-0.06085027,-0.62738943
0.30167642,-0.6464457
-0.012643458,-0.37658837
-0.75784737,0.44578773
-0.8882615,0.0495269
0.06793416,-0.5663734
0.16474663,-0.63064367
-0.23318698,-0.480902
-0.19539778,-0.05964642
0.29367396,-0.09156859
-0.16880542,-0.7251282
-0.36230567,-0.63846433
-0.44830656,0.05611739
-0.060159046,-0.3096355
-0.16125818,-1.2759771
0.44246423,-0.35040262
0.3417278,-0.062340092
0.1779657,0.07140806
-0.694234,0.36191425
-0.23015542,0.122231245
-0.32408538,-0.3990097
0.07903254,-0.046327047
-0.43468788,0.2346001
0.38438088,0.5780283
-0.5609035,0.43021226
0.07006505,0.20101427
-0.15434027,-0.47412977
-0.85102725,0.210979
0.37126815,-0.219107
1.3080906,-0.24739121
0.42947924,-0.40890795
0.11796876,0.75635046
0.14027664,-0.43168306
-0.5281692,0.32959038
-0.12994765,0.4873965
0.7750983,-0.1633294
-0.6082251,0.21404885
-0.06602563,-0.24379982
-0.3690718,0.3500146
-0.40320486,0.20022856
-0.45233953,-0.38893783
-0.04162736,0.29175076
-0.24195501,-0.28937012
-0.46666095,0.13707963
0.21472538,-0.10000725
0.34682107,0.42523944
-0.1290823,0.12084205
0.5826912,-0.3566414
-0.14409822,0.33734903
-0.081912085,0.020461878
0.5271909,-0.15247224
-0.40040907,-0.03492876
-0.15935159,-0.022816764
0.47504044,-0.8351091
0.8346472,-0.34565917
-0.32307974,0.3231234
0.8138514,0.7167041
-0.19818276,-0.17377625
-0.17369638,-0.30354524
0.0368178,-0.13045393
-0.21345355,0.18806683
0.22217505,0.2582336
-0.35912406,-0.27693564
0.14082146,0.066999584
-0.07776102,0.30071762
-0.10498054,-0.10391868
-0.26361114,0.29236302
-0.12810716,0.08567484
-0.43367136,0.35473034
-0.23034649,-1.1545397
0.22615664,0.5259731
-0.49867496,-1.088654
0.18189108,0.2683812
1.118765,-0.07460234
0.25336826,-0.11090682
0.03142201,0.51872796
-0.34103417,-0.08449935
0.38985342,0.22657369
0.76302004,-0.1059398
0.7986062,-0.007801808
0.30802178,-0.023597674
-0.4465319,-0.07613983
0.015358839,0.23021999
0.26481363,0.20096368
-0.27545998,0.19636108
0.015303853,0.19374496
0.19266503,0.20915766
-0.14301158,0.26231214
-0.33410847,0.40088442
0.48769018,0.15845728
0.392887,0.20721315
-0.44660446,0.057661656
0.80238736,0.15078221
0.795,0.16904473
-0.06492304,-0.41623688
0.782443,0.41615498
0.122796535,0.57988846
-0.10947276,0.30566874
0.2589483,0.4832777
0.1625785,0.68870044
0.6300058,-0.08821488
0.08942299,0.28586474
-0.047748312,0.046022613
-0.1991206,0.39605984
-0.13320874,0.3394293
0.14052835,0.66069144
0.66024274,0.004323705
0.06859102,-0.15585083
-0.18306465,-1.1180725
0.29830337,0.96506417
-0.34715036,-0.061378695
0.21540843,0.110930756
-0.5492025,-0.24033447
-0.05253226,0.16978903
0.7971337,0.7002827
-0.03845861,-0.054303974
-0.29573444,-0.16681312
-0.042789478,-0.34147286
0.109485775,-1.2610159
-0.2785666,0.06499479
-0.14247572,-0.1461004
0.19290379,0.106457174
0.22356148,-0.024074368
1.0387678,-0.27378064
0.06471673,0.22888577
0.103519104,0.104131155
-0.5670533,0.29007378
-0.19633906,-0.40559572
0.22186784,-0.17366463
-0.28847256,-0.103149414
0.23725566,-0.21025361
-0.30268636,-0.8288526
0.25770319,-0.29537916
0.05343382,0.0839809
0.59745604,0.66038144
-0.041575618,-0.050536823
-0.68299705,-0.87184054
-0.3720456,-0.11057227
0.032040417,-0.37050655
0.19843276,-0.23597129
-0.12665763,-0.22386928
0.068362206,0.24311659
-0.1961646,-0.15741181
-0.3993283,-0.69181585
-0.0036946756,-0.26654503
0.23663639,-0.66136783
-0.054953877,-0.50280386
-0.45050412,-0.39754546
0.1665628,0.7992376
0.5587687,0.23431039
0.056844056,-0.4181805
-0.0064564324,-0.31403676
-0.5172888,-0.39433232
0.96609336,-0.42497724
0.24302852,-0.6449363
0.020647123,0.7837436
-0.1991532,-0.31434473
-0.67060167,0.22313124
-0.14802955,-0.4602115
-0.07460273,-0.2611881
0.46910095,0.6067274
-0.07113396,-0.13569768
0.025758093,0.11541431
-0.35805863,-0.2178329
-0.7796508,0.5103753
0.80920386,-0.065566294
-1.0859003,-0.19064172
0.58916616,-0.25393435
-0.5697171,-0.37484655
0.0123967035,-0.021602651
-0.038830165,0.0122197
-0.18584454,-0.35883957
-0.19185555,0.09826186
-0.10387276,-0.41444647
-0.044771247,-0.007623173
0.513054,0.42980367
0.5760184,-0.9036691
-0.014935877,-0.067320906
0.81248164,0.048225287
0.13661413,-0.44917595
-0.38484743,-0.38193667
-0.55662376,-0.42282507
0.4158471,0.6628843
-0.30633175,0.0744038
-0.14979444,0.045221593
0.4561274,-0.83831394
-0.33700016,0.27601615
0.5593127,-0.6775894
0.78863907,-0.53079504
-0.0558698,-0.11585634
-0.18468447,0.002562771
-0.08862453,0.09460513
-0.23495555,-0.37750745
-0.19102603,-0.27144116
0.036405552,0.25192374
0.06561825,-0.056917604
-0.2344446,-0.3026228
-0.1652667,-0.0038601998
-0.089956366,0.24822791
-0.10993463,-0.020110179
0.09140974,-0.21846665
0.09738135,-0.5229539
-0.18375465,-0.3238436
0.5850814,0.20639156
0.5284679,-0.07378188
0.42900896,-0.19034858
-0.430194,0.017415432
0.10858707,0.17920066
-0.63265675,-0.9492864
-0.55870456,0.48742786
0.0054890984,0.28920564
0.5007257,0.079965636
0.26048368,0.25822577
0.43807316,0.3279845
-0.26504734,0.36385953
0.5018018,0.024793094
0.06696635,0.27581543
-0.45507857,-0.014773979
-0.13254729,-0.03372819
-0.55014795,-0.28944206
-0.27162415,0.20348485
0.09150514,0.2216494
-0.15795785,0.12512897
-0.3354232,0.414369
1.1901351,0.15144317
-0.1389805,0.017629387
0.15903582,0.19324543
0.5741863,-0.18463899
-0.19803436,0.086763464
-0.20483112,-0.8624974
0.20387182,0.18138842
0.39709216,0.20697035
0.40683058,0.53585136
-0.1476246,-0.2365165
0.32137683,-0.1302306
0.34167627,-0.48474792
-0.3261059,-0.29764035
-0.03521901,0.3492255
-0.18744476,0.41935942
-0.139383,-0.08204027
0.35188687,0.22601478
0.60548896,0.19131641
0.31297213,0.7246301
-0.039041903,0.027153663
0.1182793,0.038852207
-0.19060674,0.14945014
-0.38052732,0.20954023
0.043553084,0.3090265
0.39532092,0.33790818
0.45008466,0.042555157
0.25262937,0.19882613
0.27000812,0.59660316
0.29652545,0.6096321
0.50052446,-0.10708833
0.42014477,-0.4796087
0.06507271,0.15500416
-0.5138206,-0.22145365
-0.4899369,-0.828049
-0.43448877,0.35781172
-0.29721335,-0.8759094
0.13647725,0.2807996
-0.657092,0.4408675
-0.26722845,0.25527206
0.08707819,-0.2364272
-0.653844,0.21208808
0.09448413,0.08619031
0.075861745,-0.44868308
0.3633601,-0.4297488
0.22138508,-0.09981574
-0.6793317,0.2821356
0.8464694,0.06524973
0.2805042,-0.22879255
0.1803347,-0.3191076
1.2308425,-0.6786287
0.30417395,0.09235548
0.2854664,-0.5867984
0.13544296,0.12375969
-0.9697465,0.34303337
0.7406898,0.28182086
0.24950863,0.16984135
0.19261335,0.17248106
0.18482322,0.09254916
0.005079865,-0.20298716
0.24156304,0.104073584
0.123715736,0.11752537
0.22202249,0.3341644
0.8052974,0.142049
0.81692755,-0.26242262
0.107544035,0.17717473
0.28434494,-0.34840178
-0.29246408,0.07485876
