embed_1,embed_2
1.0171874,-4.8202066
-1.4176472,0.76558286
-5.1971207,-3.74365
-1.0769795,-3.1802206
1.8830885,1.1083647
1.1472081,0.7981405
-1.6724424,0.011110566
-1.9601775,-2.0090876
1.7631574,2.0409408
1.5057747,0.52076346
-5.464355,-4.280117
3.3354928,-0.034838166
-6.293445,-5.4408016
-1.8287903,-2.0189278
-0.41962174,-1.1398691
-4.0431757,-4.2137074
-0.39888087,-1.0722164
3.419105,-0.025992388
-2.232559,0.6511734
0.033847485,-1.7902696
-1.2535495,-2.3331559
-1.0830009,-3.19554
1.9583684,-4.715719
1.8276726,2.088008
-1.0695848,1.6953408
3.4942176,-1.620718
-4.586686,-3.3965085
0.07533768,-1.8913475
-1.8456479,1.4565072
-0.786796,0.1646407
2.4728138,3.963356
3.4235928,-0.013190679
-1.6156939,-1.3076705
-2.3831284,-1.5524086
0.93319345,0.61876273
2.208935,-3.7097332
0.1822687,-1.312889
0.92457473,-0.9437332
-1.7825202,0.49186766
1.8740518,2.0293944
3.4319808,0.22789697
0.35273254,-1.7858037
-1.227963,0.38693163
2.3134606,-3.7150443
3.571011,0.9843277
1.237007,0.55409306
-1.2902521,-0.16175756
-1.4965626,-1.7752187
-2.9834507,-3.1767764
4.6805544,4.4110837
0.09380827,0.063280426
0.0077116,-2.3031147
0.52715766,1.8771657
-5.0747066,-3.7431052
0.77459645,-1.976687
-1.6242607,-0.0695988
0.7681701,-2.259671
-0.74432915,-2.6652107
1.2579037,-0.29940835
-0.9239392,1.6183807
-3.365598,1.4228191
1.243466,0.45884615
-3.4834776,-2.9177
-2.0207002,0.38843817
-3.8831985,-0.20287777
-0.8282757,-2.8474798
-0.7086705,-1.379084
-2.4923813,0.33825162
0.9905617,-0.78049874
3.6812308,3.5289102
2.031663,1.9065775
0.98254204,0.3323083
-1.4214374,-1.0406791
-1.6198422,-1.3109301
-1.0363467,1.72251
0.4175675,-1.0038482
0.20166756,2.5398307
1.9442813,2.2187648
-0.13343821,-0.68537414
-4.435018,-0.81924504
1.9219116,2.0025406
-1.5389214,0.16752559
3.6282678,-1.76455
3.8252497,-1.0685699
3.0530486,3.6169658
3.6299915,2.3800993
-0.16667464,3.6623015
-2.29937,2.9046788
0.23139578,-0.024548262
-0.9553211,1.5880178
1.2555066,0.2127909
0.41578513,1.8869171
3.8268125,4.57169
-4.0607986,-4.6667914
-1.4374044,0.13584404
-0.98003805,1.6699865
0.31357282,0.0779489
-0.80724883,-1.5274553
0.5085574,-1.6602904
-2.9280322,-3.1583064
-1.0116487,2.4291914
-0.3255092,-0.96325
0.002730866,-0.09765411
-1.6227944,-0.010754833
1.1516728,-1.5365748
1.6249968,0.8079218
1.3226544,2.3907893
-2.7205515,0.31824765
1.0253059,0.44328803
0.97259,-1.2144831
-1.551311,1.8889912
-2.858928,-2.980699
1.1204724,-1.3091674
-3.631854,2.6012826
1.6933445,0.6242989
-0.13568524,0.4886841
-2.087416,0.7053837
-0.5607956,3.2717862
-0.9399073,1.7707936
-3.8143125,-4.4727764
-3.0682313,0.2322997
-1.5771204,0.88023543
0.70473474,-1.3389881
1.0283707,-0.6634872
-3.427871,-1.8902681
1.107446,0.5561919
3.9306529,3.822637
1.1472647,0.29140595
-2.7331097,-0.7913875
-4.8132424,-4.2413597
0.54148096,-1.8429807
2.0800014,0.6254212
-4.334009,-1.9500787
2.2783883,3.7575755
1.4593953,0.6390022
-0.22857301,0.49850723
-2.9950705,-3.0056946
-0.65054965,3.597195
-1.6854687,1.2209177
-0.10825591,-3.023232
-2.029425,0.78980494
-0.54608595,-1.2941029
1.9249449,2.1771996
-1.4376768,-3.4504132
-0.77528244,-2.5133514
1.0129586,-1.5634385
0.8404502,-1.3861595
-0.2628277,3.8351367
-4.1239877,-3.9575565
2.4159873,-3.6206474
0.6009926,-1.3781914
-0.24220863,-1.6599067
-0.29205567,0.18185087
-0.5802237,1.4176952
0.9901678,-1.486237
0.01333423,-0.80745196
2.8917282,3.7327313
-0.9958752,2.4961824
-0.20483136,-0.7464452
1.6089846,0.5837387
1.1928483,-0.65285665
-2.1185572,-1.3338658
-2.013305,1.7246656
-2.0032196,-2.3845847
-1.8513392,-0.23344792
-2.2143865,-1.3292785
2.143021,2.1001527
-1.5005313,-1.0548642
0.25088757,1.5307214
-3.027869,-4.4275985
-1.3442473,-1.263057
-0.89642996,1.8944601
-3.2149985,-2.366173
1.0593688,0.8629966
1.441624,0.6303995
-4.93332,-3.5395584
1.8060278,2.3347826
-0.741031,3.5267174
2.1166034,-3.5499039
-3.9156792,-3.759075
0.5012409,1.746371
1.1969618,-1.4322114
-2.2623456,0.38685533
3.7879472,-1.8745353
-0.10469516,-2.0438051
-1.7855227,1.2340213
-1.4309756,0.11937322
-1.8038268,0.03568382
-4.134382,-3.9437904
-0.8754374,1.8270557
-1.0671271,-1.7197927
1.2623475,0.9546962
0.4987559,1.7028158
-0.70369977,1.916622
1.4926783,-3.0387638
-0.49259663,-1.8876942
3.831944,4.2419305
0.27749982,-1.8782923
-2.6608665,-2.7791688
0.7947407,-1.7344185
-0.77787435,2.1413577
1.8017277,0.43421113
-4.192053,-1.141675
-3.985346,2.4168186
0.2867521,1.8913981
1.222629,-0.20361368
-6.118452,-5.512524
-1.0533378,-1.716841
0.1632471,0.14809437
-1.1976967,0.4763539
-0.30781168,4.099432
-1.0170603,1.011209
2.1140914,2.1410656
-4.1331882,-4.0466213
3.7370968,0.85600287
-1.0598927,3.1244006
-0.05589156,0.43892404
-3.604658,-0.29554188
2.362757,0.061558377
-3.0112112,-3.029283
-1.6370182,-0.091918916
1.8505449,-5.2149315
2.8854024,-1.8081683
0.64942235,-1.1027563
-3.0486581,-2.353044
1.8874916,0.32120407
-0.7295613,1.6800253
-1.5945898,1.0813833
3.909734,1.1007204
-3.7069016,-0.44940975
0.65670055,-0.39208272
-1.222319,-1.4349955
0.85264003,-0.55120957
0.9221202,-1.5237142
0.9543604,-0.8128311
1.7681676,0.71124375
0.041808657,-2.301281
-0.895956,3.6701958
2.9760034,0.5842201
-2.925573,-0.7688198
-3.8198454,-2.3057406
-1.4845585,0.5561431
2.754125,-0.66188735
0.8178705,-1.1470068
-3.1798086,-1.6917019
1.1170688,-1.7712859
-1.6166847,-1.3102201
-2.540691,-1.604567
3.5172226,4.3211994
-1.437416,2.4577644
-2.4763687,-1.404754
0.98539925,0.6469003
0.38037506,-3.287531
-4.3488083,2.5898213
0.16971576,-2.777994
-4.4540977,-4.087255
3.5620067,4.0857053
2.2754633,4.1308594
0.5598233,2.7926402
-3.1679685,1.2506121
3.343865,2.1862714
-0.98430216,-1.9403108
0.40053192,0.2709951
-0.5199201,4.026128
2.5183132,3.4870787
-0.023439836,0.284153
-1.7131315,1.2308556
-2.58166,-1.4416066
0.26805222,2.9718633
-1.3837194,0.6335955
-2.4100251,-1.5842811
-2.3894506,-1.5691599
0.443604,-2.2639136
2.055767,2.0635781
1.8877186,0.851156
-0.00531525,0.062069107
-2.4828267,-1.5487058
0.6412147,-1.0027788
-0.60501224,-1.935981
4.2973676,-1.1761004
-1.6566576,0.5592889
2.5132294,-3.631066
3.7371511,4.130298
0.39781412,-1.1047477
-3.0809233,-4.2576375
-1.4095068,-0.25106695
-2.3965185,1.5952361
-0.05511537,0.17628026
0.8899077,-1.681597
3.366741,3.725354
-1.4008118,1.6043024
0.682692,-2.3495765
-2.0807014,-1.514558
0.37014386,1.4902563
-3.670311,2.7682922
0.19058795,-0.9288004
3.4919355,3.7560556
-1.257721,-1.8711874
1.0419011,-1.3089648
-2.3326607,0.15636878
1.2139693,-2.071118
-1.2821704,2.73052
-1.702752,-0.065883815
-0.033835694,0.17153452
1.843441,-3.9617367
-0.028550025,-1.9016117
-3.5384026,-0.7322402
3.636857,4.7375355
-1.4644158,0.19709797
-1.7439295,0.07161445
-0.49852377,-0.04110918
-0.17021176,-2.1618257
0.8140188,-0.87621075
4.2731867,-0.9985813
-2.1944423,1.1075357
-1.2094618,2.249366
0.28826797,1.6938174
-4.0311794,-3.9504747
-1.6401665,-1.296009
-3.206931,-1.9688883
-1.3447543,0.9469284
-1.407635,-3.4811182
-0.1785292,4.256486
-3.0469093,-4.2631865
-0.04597175,-1.1020597
-1.9574144,0.8785956
0.058626253,0.28857073
1.0398113,-4.6302686
-1.2933409,-1.3694899
3.314281,1.2134337
-1.3535905,0.3324633
-3.7182958,-2.4239147
3.333921,2.1859615
4.3618784,4.6439557
-1.2291595,-1.8707823
0.21217047,-2.7428408
-1.3115039,0.20387124
-2.584597,0.49007896
0.7872104,-1.6020795
1.2535923,0.40816942
-4.1829233,-0.45479763
-1.4595463,-1.006802
0.8502858,-0.78504854
1.0994141,0.18226404
-5.021332,-4.4595456
1.42687,-1.0192354
-0.31711593,-0.94231635
-2.5945086,1.5505368
0.57688016,-1.5720519
1.0364633,-1.7891777
-1.520117,1.6352506
-0.13454412,-1.7474738
3.4452326,-1.7625219
3.5698974,2.4275827
0.07825742,0.2917516
-0.30924228,0.78473747
3.496046,3.6209135
-0.18598081,-0.43145794
-1.5591968,0.19307895
-5.043945,-4.3246527
3.248295,4.3046346
3.510947,-0.58424795
-0.34426588,3.6175876
-4.6889176,-3.7624576
-1.2624366,-3.332165
0.34847906,2.5185685
3.8459818,4.7789726
-0.86452925,1.5388589
1.9217774,0.6168043
0.96333325,-0.8182921
1.4911113,0.24228193
-1.7617033,1.782009
-0.19819015,0.40799922
4.4059196,4.62
-0.6927067,1.7289588
-3.9828944,-4.0539436
-1.1974094,-3.8829525
1.3582865,2.5256484
-1.5259187,4.064195
2.8692183,3.4766176
3.3467877,2.2032266
0.45672414,0.2239612
1.0994812,0.2556687
0.653718,-1.1757193
-3.3335652,0.31598207
3.5977926,4.5995674
1.3106374,0.54667026
3.8106258,3.6985724
-4.4177713,-3.6632924
-0.044112034,0.23793231
3.6334693,3.982507
-1.8032519,-0.6982422
-0.43541744,3.7979355
0.33481923,0.23497067
0.5917722,2.0735366
1.111746,-1.3683131
-0.31269217,-1.1747633
-1.843319,2.5535
-4.230296,-4.602758
3.4070697,4.4680557
-2.817927,-2.5289042
-2.4367425,-0.4439597
0.86956954,-1.0650306
-4.3936977,2.6261246
1.3391259,0.7676978
0.2888454,0.25675535
-1.2574068,-3.8882883
-3.8919246,-0.9710603
2.0000396,0.41831526
0.5221881,-1.2977629
0.37025714,1.3735243
1.5341202,-3.373995
3.1179142,3.5231724
1.5332364,0.49297142
1.7458893,1.915184
-2.135303,0.8751043
-0.37562332,-1.0056119
-3.8985655,-4.424668
0.31568557,1.7737072
0.85232174,-2.0816832
4.1528482,3.7754362
-0.5623507,2.6573389
-0.63088065,1.3697646
0.49493808,1.5644656
-0.04626901,0.19060463
-1.2309759,-0.8923669
2.9794233,-2.7198863
0.2178493,1.3675454
-1.1395166,-0.8578976
-3.2159948,0.54206043
-2.4167876,0.85253733
-0.44391844,3.6440632
0.6182455,-0.031903323
1.8366023,-0.21073599
-1.675868,1.0878438
1.1721046,-0.8712985
1.9143213,0.9933901
3.2829108,0.23485577
2.4786575,-1.0536249
0.12350242,-2.6845918
1.9199712,0.4661126
-3.093482,-2.478359
1.8506508,3.634649
-0.09299096,2.581493
-0.32897958,0.40864846
-1.4495666,-1.2369361
-2.2076023,0.95417553
-1.0753874,2.2021203
-2.6008182,-0.021198768
-3.1110458,-0.2992057
-3.6841643,-4.2814775
-0.060323365,-1.6911283
-0.41520432,3.4157937
-3.6657887,-2.8453732
1.3728168,-0.20153607
-0.5078722,1.7705835
0.59067327,-0.70199597
-2.0987933,0.9572026
4.063757,3.9904068
0.61905724,1.4943707
1.431738,0.8293447
1.9667361,2.264936
1.2115495,-1.5883155
0.61558074,1.5798565
3.864318,4.185662
-3.4745598,-2.695414
1.7066106,-4.7316995
-3.0579495,-3.2906983
-0.95004874,-1.5808785
3.897098,3.460828
-2.1378808,0.6387678
-3.8059583,-4.059794
1.3808864,-4.743437
-0.61745477,3.550066
2.117962,2.01306
3.7007685,0.4101749
-0.44129083,0.12821282
3.4966886,3.854956
1.3567656,0.51254755
1.4112881,-4.80655
-2.1071873,1.0000656
3.1968064,-0.6510522
3.5104036,3.729184
-1.3818344,-1.4175287
-3.0465114,0.22243993
1.0714055,-0.6489473
3.2760565,-1.8317766
1.2540553,0.30405447
-1.6330597,0.08203399
1.8948138,2.358797
1.3505837,-0.73858184
4.0483456,-0.6879759
-0.9841961,1.8936836
1.7639002,-1.0810221
-0.6932839,1.4816592
-0.29474443,3.068102
-1.045802,-1.6320885
1.0230315,-3.16367
2.2235477,3.9433002
0.76675534,2.8645368
-0.7109649,-1.8338932
3.312674,0.21177505
-3.0165126,-2.861461
-0.93285453,-3.0641825
1.4098873,0.5864458
0.75769734,-2.0669193
-3.4363272,-1.3618827
1.1681193,0.30264583
2.323636,-0.18317412
-3.2103698,-1.5437585
-0.9734365,3.7182589
4.0317726,-1.7340367
-0.37475184,0.13447519
-0.06746605,0.23360068
2.3475533,-3.7485182
0.14295185,2.716357
-1.8159012,-0.17073977
2.104644,3.8608038
-1.9010432,1.3706918
-3.9402997,-4.7770534
2.2674038,4.0127225
0.28309533,-1.6044935
3.533241,2.3286717
-1.8775265,1.3687029
-0.95673656,-1.5736866
-2.263155,-1.1615458
1.265373,-1.6405735
0.6116621,-0.98281133
-1.6676028,0.42967916
0.46886414,-2.9133475
-0.42676148,-1.2236836
-4.2667665,-4.084903
4.1782045,3.494954
-1.1689576,-1.6014794
-3.309017,-2.8238416
0.8863121,0.5485654
1.207145,-1.7202498
0.2182635,-1.6822745
-1.5933787,-1.3333858
-3.2695394,-2.796604
-1.7973104,1.1566849
-0.3321376,-1.6718056
1.7160871,1.9296817
-1.4685736,-1.0846264
-3.7173543,-4.128379
-0.23100814,-1.1053208
-1.0118759,-1.9344912
-5.2412987,-4.214797
-3.1164722,-3.125744
1.7184161,1.9306421
-0.3691041,4.029275
0.74730146,-1.3348463
1.2513009,-0.8121645
-0.6262421,-2.5703604
0.43095395,0.031222964
0.5369823,-0.97759014
1.9069978,3.939084
0.93784666,-0.9682541
1.6552519,0.6470838
-2.380354,-0.60033584
0.6222306,-2.0291348
0.4586311,2.9456708
-3.8080933,2.5917368
-3.066962,-2.8771262
3.8382037,4.477793
-3.0061953,-2.2581599
1.5441401,-1.60659
0.69807565,-0.27951944
1.1201028,-3.167607
0.9255461,-2.0469296
-1.9480234,0.9449855
1.5400382,-0.7379359
-0.91224736,0.06083494
-1.3254163,-0.09203217
-1.9104702,1.949807
-1.32464,-1.6623323
0.5168321,-1.8487009
-0.6293221,3.7311137
2.1091592,3.9902768
0.40648413,-1.4077886
-3.2106452,-3.2178574
0.91503894,-0.026616246
-0.10844514,0.20520683
-1.1685926,3.142291
-2.1819339,0.873743
-0.68898916,-1.6498963
-4.312014,-1.0271372
0.29316416,-3.0227773
1.0521339,-1.205358
-1.2898405,-3.4138813
-1.0548079,1.4777309
-2.5003595,-0.87175083
-2.2091472,-2.3256118
1.207896,-0.87255335
-0.97946745,1.9577147
-0.22350462,-0.8638404
1.40997,2.5509481
-0.3329391,-0.82971466
-1.4700623,1.9137868
0.2871721,-1.3886983
0.013568239,0.09213948
0.6687516,-1.4986733
-4.9584255,-4.9539165
2.5673373,3.8064067
-4.085917,-3.667351
1.7138561,0.82230675
-3.9481204,2.5833547
-2.976828,-2.9383535
3.0389767,4.178543
-0.52756643,-1.0908265
2.9555414,0.72783417
0.10324774,-2.9524167
2.1891668,-3.8485227
-1.1936678,-3.0818076
-1.5451659,-0.074007496
-0.9468812,0.84240717
0.14127475,1.7773736
0.030603817,-0.6743923
2.0034194,2.219178
-1.4777106,1.4837116
1.2485914,-0.81749815
0.715049,-1.1687284
-0.3462248,-3.128613
3.6034296,0.87308395
-1.7550914,1.0146222
3.7601585,-1.6282109
3.3641407,-0.8227552
-1.2747647,-1.7814027
4.3146505,-1.1409742
3.3167596,4.189306
-1.0794985,1.400794
3.2232597,4.6018195
4.140163,4.706009
-1.4679115,-4.1783147
1.0526382,0.7560847
-1.0169245,0.9639746
1.4003326,-1.2846577
1.6788303,-0.64682394
3.521867,3.4411902
-0.21759036,-2.5718024
-1.2125889,-1.4044795
-4.730703,-4.168999
4.026084,3.1129928
-2.0870013,0.5063886
0.33832002,1.3750383
-2.1407516,-0.09833276
-0.8817919,1.2891763
3.3354502,2.1484692
-1.2739072,-0.909041
-2.2069893,0.6535194
-2.1223924,-0.9469002
-5.1687455,-3.7489436
0.268062,-1.3079402
-1.0475495,-1.5793453
0.56055504,1.8252474
0.28968787,1.5271174
0.5428169,-3.1265464
0.20826952,-0.02242519
1.4714345,0.57554144
0.9006334,-1.5771054
-1.5147274,-1.307136
0.34430927,1.4471542
-1.3811274,0.024545241
0.59646565,1.7672193
-3.0815794,-4.0028033
2.2948508,1.0888927
1.4444344,0.5891103
2.856984,4.028064
1.5280781,0.59584445
-3.459543,-4.1049786
0.034710974,-0.79182905
-1.4871407,-1.2899129
0.51898247,1.349855
-2.4893258,0.3965545
1.8744304,0.9176807
1.5956157,-0.02542371
-3.1212797,-4.382826
-0.4830625,-1.5933219
-3.0737553,-3.0153043
-2.0034356,-1.9282352
-1.5887178,-0.10790249
3.7973382,5.09685
3.7105846,0.35977814
-1.0704136,-1.8576158
1.3470988,0.53659743
-2.181401,0.6320606
-3.2372077,0.96892315
-3.0451276,-2.7168474
4.1576176,5.0177917
0.0718301,0.21676746
1.3886397,-1.4458383
-1.3823498,-1.9430454
0.3696359,0.25311664
2.4055605,3.6065662
2.6900923,-0.26119372
-0.76595575,2.3695662
-0.05830115,-0.8200527
0.8266919,-1.6094465
3.535439,-2.3200974
0.7977194,-1.9819257
0.18963796,-2.8156106
-2.1478705,0.5799433
-0.6430453,2.7231324
1.4434808,0.83966947
-2.6106021,-0.8672041
0.68586963,-0.52856
-0.99827224,-1.7897277
2.2617424,0.102709524
3.2016997,0.7775023
-4.2319202,0.2122991
0.557745,1.7603809
4.0186615,-1.6838926
-2.931406,-2.6445022
-2.4297974,-0.42912632
-1.5528333,-0.26924163
2.942367,3.5211532
1.560352,-0.9597003
1.2227906,0.5674443
-3.921474,-1.6087078
0.73744035,-0.90152365
-3.678148,-2.362167
1.6302086,-4.202486
-0.10583887,-1.0155578
1.8781401,0.5761445
1.4534518,0.10434272
-1.315049,-0.090535
-1.1239583,-1.3601017
1.3833778,-0.35981563
-1.102405,2.1115258
-1.3022709,0.460239
0.17075597,0.044052113
0.01839847,-1.8885021
-0.7281889,1.6315825
1.8927603,2.283181
-3.1369796,-0.574052
-1.2066209,-1.0202155
3.5229197,-1.3387293
0.57648313,3.2904196
-1.0987897,-3.0655417
-1.509766,0.93975717
1.8379498,0.45829645
-4.0759115,-4.12819
0.46008477,-0.930331
-0.92822516,1.3450432
-0.22345795,3.5971508
-1.7393093,1.3672014
3.1276863,-0.35080194
0.5489485,-1.3503475
-0.9751707,-2.8852232
1.2982479,0.7389504
0.10371074,-2.1392398
-0.62543136,-1.6026115
-1.878104,0.075084634
1.2609214,-1.3452411
1.613243,0.6196127
-0.5916822,1.7457196
1.1774306,-1.7102882
-4.2665358,2.7781126
-1.1576121,1.5201397
0.564565,1.7702245
1.4643623,-5.0489864
-2.2497022,0.75865513
-5.3777127,-3.4921792
0.31283212,1.6407566
1.6201515,2.2233305
-0.9157314,-3.0320756
-2.0815644,-0.11086924
-2.1047382,-2.2561922
-3.8458343,-2.502923
-1.4376994,0.39057568
1.7921401,-0.40149274
0.94242746,-1.3930181
-1.0080172,-1.8956902
1.8989476,2.1020029
2.717227,-0.53860503
3.1991937,3.777619
-1.2338402,-1.8522366
0.54204494,1.3727472
-0.3381137,0.1642178
1.4780725,-0.6252247
1.8431484,0.14579703
3.1864426,0.9516403
-0.5687064,3.572137
-0.8278662,3.2963984
3.2725563,3.7857049
3.01815,3.8559272
-2.8668342,-2.861609
-3.395407,-2.3691304
1.509421,2.4826574
-1.6882408,0.025476709
-3.4695413,-4.0565042
1.0362597,-1.0824002
-4.019244,-4.361691
-1.5741439,1.6229429
0.30633593,-1.6302742
0.94084483,-0.88842314
-1.1910449,-1.8261473
0.6293917,-1.8974223
-0.0848887,0.19557579
-0.6864948,-1.2453519
-1.9487315,-1.9609938
-1.2442148,2.1825886
0.40097514,-1.679554
3.744141,-1.9842067
-1.2427546,2.20498
2.2047505,0.11642403
-4.723187,1.6618323
-0.46767148,2.7293715
-3.786094,-2.7739372
1.0718279,0.38246846
0.8670076,-2.1215942
3.2933142,-0.17013393
1.0035502,2.7298558
1.641877,0.49719125
1.0211344,0.56513083
-0.91113454,1.3446205
2.005058,2.1607094
1.6277467,0.8644116
2.596828,0.6312858
2.31842,-0.80605495
2.3345795,-3.5137348
1.3182901,0.43644175
1.8118267,2.3006752
1.4705688,-0.74084467
-0.92462933,-0.93045956
0.52225,-1.1508304
0.89302677,-0.0908465
-1.0814689,1.5203272
-1.4850941,0.06451966
-2.2242243,-1.2728049
3.070025,-0.27359146
0.775027,-1.1596869
0.28733888,-1.8113782
-0.14812517,-2.9258678
0.2710242,0.2807387
-3.0983198,-3.2141018
3.3566113,2.167525
1.9407687,2.1395814
-0.5421823,-2.596033
-0.62900704,-0.37129754
1.4519615,0.7622969
1.4330202,-0.11581703
0.19720355,0.27465987
0.83996695,-0.5930177
-1.082561,-1.0073514
-1.3908148,-0.8223502
1.3034652,-0.7221962
2.453101,-0.29720798
0.52637523,1.7074823
-3.459444,-4.2350144
-1.1148709,-3.4625695
3.7342117,1.0423572
-0.49092788,-0.74354005
-2.886157,-2.3616476
0.49819565,-3.360755
1.6775633,0.42273173
-4.228243,-4.75278
1.9783357,3.3568187
0.99601364,-1.1762761
1.5676485,2.1933901
-3.9392254,-2.4758878
-3.2566843,-3.1508937
1.4738983,0.40955454
1.1111495,0.6514615
2.3288739,-0.8734149
-5.997104,-5.4409804
1.2247133,0.83196765
1.1178086,-4.838887
0.88155615,0.4373487
2.6999643,0.90474397
-0.37679726,-1.0086064
0.5258521,1.6996874
-0.9361836,1.9303737
2.2754152,-0.84232205
0.85824716,-1.1972784
1.9999106,2.160058
3.8674605,1.0407631
-1.7913626,0.65293163
1.9881728,2.1592789
2.0116274,-2.7043576
-1.1270978,-1.5909717
-1.2044706,-1.7137831
1.2707853,-1.4130651
0.1716452,-1.9116472
4.2065153,-2.275178
-1.719032,-1.4560068
2.0990238,1.8947513
-1.931126,0.37767506
-0.20128289,-2.1186461
-0.24906106,-1.084859
-2.3929727,1.2316878
0.5951582,3.2144601
-0.41544965,3.5880146
-3.0791254,-3.2458122
-1.178761,-3.1952596
0.2994871,1.5135871
3.0909946,3.8598099
-0.76360977,1.7083933
-2.3080873,-0.9603937
2.6089683,-1.045691
0.2709914,-0.25901374
2.1298857,0.28989056
1.2154448,0.60320085
2.011857,1.9537121
3.195963,0.8022583
0.49817473,-1.4772382
-2.9308727,-0.3121091
0.18947157,-1.3656754
-1.3466562,0.56893027
1.7505842,-0.11686632
-1.5592601,-0.19909546
1.695965,-3.4957244
0.53259724,3.1887672
-2.914365,-3.0660644
-1.5555398,1.5814524
-1.2393355,0.25415084
0.6006367,1.4963146
-0.3369106,-1.0171279
2.0116804,2.0051138
2.5480096,3.3013027
-0.31913844,-1.8197246
-1.5663337,-4.1378255
1.107165,-0.6379058
2.5032182,-0.69046587
-2.0351958,-1.9929601
-0.3163522,3.6722403
-3.3293707,-3.1325014
-1.3750949,-1.0981629
-3.9497375,-3.6379433
0.21829551,1.7394758
0.34968093,1.5583707
-0.48165274,-1.1060927
0.28225085,-3.2192295
-0.35001284,-0.91039896
-0.36947915,-1.1372666
-3.2018518,-3.1796563
-0.6835389,3.2522528
0.036134403,-2.2560527
2.8967307,0.297443
3.8015654,4.913408
1.8579252,-4.6502733
-0.8100358,1.4570304
0.7869711,-1.9529806
-1.935879,1.2363003
-0.8906361,-1.705063
-2.4713013,1.5719852
-1.3781155,1.0786213
-1.2299675,-1.0879898
3.5000517,2.3032572
0.12075621,-3.0183094
3.9264581,4.140938
1.796489,3.6681583
2.4932396,-0.29881576
1.6171324,0.44414157
3.6470637,0.19473456
-1.6873068,1.3021303
1.3978952,-0.45717746
-4.030026,2.6556983
0.24900612,1.8444363
-0.38318062,0.1689113
2.8258183,0.2846548
-1.1256586,-3.2490087
-2.393839,-0.43362057
1.6223085,-3.625941
0.7856796,-1.4336133
0.67326796,-3.2676191
1.7411172,2.5756526
0.7001365,-1.8665141
-2.0461133,0.9481627
-0.47262716,3.7486746
-3.040217,-2.225662
0.766909,-1.3664124
-1.4779074,-0.09938367
3.9635196,4.176723
0.8274496,-4.069765
0.8242261,-1.2494125
-1.9791225,-1.9554161
0.3709335,0.049223494
-0.9419453,2.4383101
-0.41220936,3.6413813
0.91840595,-1.4145137
-1.021103,2.4186554
0.9823324,-0.5011981
-0.013036464,2.9422584
-1.7204844,1.1286416
-0.51711524,-0.6538677
1.0782905,0.8953315
0.13229673,2.4110205
-4.9667234,-3.6831129
0.8149188,-1.7071626
-1.2191544,1.2138983
-3.7562883,-4.1840844
-4.9873347,-3.7943451
2.1002007,1.0878129
3.494797,0.61976665
0.08882629,-1.839739
-2.7338114,-2.5504584
0.63297886,3.0365443
0.025509093,-2.0443141
-3.465764,-2.1343722
3.4702282,-0.7605499
-2.3628943,3.38123
2.1127436,3.8632805
-1.6714988,-0.3075941
1.5787008,0.49714416
-1.0783169,0.5149067
0.87664944,3.1408763
-1.4433477,-1.4542794
0.8747055,-0.7766073
1.6645502,-3.8940988
2.777416,0.45996606
-1.9097452,1.5389132
2.3020191,0.990831
3.7633717,0.99255556
-1.1683431,-1.770876
-0.919078,1.8297209
-2.9211636,-3.771589
1.6592278,-0.36765546
2.1567783,4.277634
-2.2911663,-2.3503456
2.3800206,-2.4066384
-3.046554,-4.3190866
0.4082695,0.2738507
1.6864632,0.6193175
1.9630948,3.514545
-3.450779,-2.2121472
2.0583022,2.0422504
2.6814144,4.078178
1.4799224,-0.06707312
-1.8257489,0.6484285
-1.647625,-1.0841339
-0.8167154,-2.8195617
2.671085,-1.0063924
0.32710308,1.4827783
-4.2805724,-4.445158
-2.452952,0.10011127
-1.8664074,-0.55221504
-1.2524987,1.2097373
-3.2027996,-3.8402488
-2.2097428,-2.306556
3.3598268,0.08845519
1.2907087,0.46636915
-3.6941957,-2.2566712
-3.7680736,-2.7854385
-0.48570064,3.9628317
-2.6706815,-0.7510936
-3.182426,-2.7954004
3.5372558,-0.054112203
-0.23416154,-1.1634617
-0.17025113,-0.10373544
-1.7061796,0.44988275
1.62853,0.37839878
0.7086097,-1.3512938
0.39466658,1.7206274
1.0536194,-0.92593527
-1.376315,-1.3103753
-0.15751784,-2.8747284
1.9865987,3.6507654
-0.920379,1.7247274
-3.0052447,-3.0903652
0.12991463,0.0730357
-1.5301663,0.11977426
-3.793074,-5.177799
0.8249393,-1.6952488
-0.25581583,3.8540418
1.8847334,-4.6931834
-0.6038391,-1.9999347
0.0011832422,-1.982806
2.746287,-3.3592794
-1.2063804,-1.1990457
0.3023291,-2.9972034
-0.5115407,-1.0679845
1.7915885,-0.7154306
0.89224964,-4.81028
2.0854583,-3.8129666
1.6793789,-0.07447338
-2.2290492,1.2495483
1.3944092,-0.20732884
-0.99598855,-3.1990077
1.0228148,-1.6618501
1.3219271,2.513647
0.6015807,1.4780082
-2.0817652,0.091290124
1.2205915,0.46356857
-3.3047707,-2.5379872
0.46542403,-1.6729578
1.2290822,-1.9552584
1.6942672,-3.283196
-3.6479378,-2.8022137
3.2551427,1.1240952
0.5761668,-1.0654314
0.37343714,-1.2856416
2.1390722,-3.4703083
1.2340479,0.6424897
-0.6059181,4.149497
-2.2476478,-2.2856781
0.829236,-1.3407639
-0.9402442,1.7821612
0.007211574,0.7060095
0.29313317,-1.4192177
